Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
DEU,USA,DEU,USA,0.1336762184668136,19871230,4,-0.06859154929577466,4083,4.741429879770556,45.50903028169014,40.45344028169014,-7.378967485211268,-48.599754242253525,1420
DEU,VAT,DEU,VAT,0.8722222222222222,19870904,4,0.6611111111111111,72,4.344200420932144,46.96808333333334,43.30647777777778,7.9555927777777775,3.169437222222222,18
DEU,VEN,DEU,VEN,1.9,19870511,1,1.9,2,2.12765957446809,55.7522,55.7522,37.6156,37.6156,1
DEU,VNM,DEU,VNM,1.8999999999999997,19871210,1,1.8999999999999997,36,1.6090808294416545,30.337033333333334,18.670366666666666,51.09444444444445,83.42777777777778,9
DEU,WST,DEU,WST,0.9971238938053097,19871216,4,0.9241666666666667,452,5.229067615076789,44.9425325,45.0600425,5.066021441666666,1.4093881083333335,120
DEU,YEM,DEU,YEM,3.415,19871027,4,3.342857142857143,80,3.1844544788923974,33.21879523809524,27.595433333333332,18.140009523809525,24.626361904761904,21
DEU,ZAF,DEU,ZAF,-0.7653846153846154,19871128,4,-1.59,26,4.5176427894132,45.34834,12.365,9.75499,14.63833,10
DEU,ZMB,DEU,ZMB,-8.303614457831326,19870501,4,-4.880000000000001,83,2.986145751411815,19.89432,-6.231669999999999,14.33794,23.33167,10
DEU,ZWE,DEU,ZWE,-0.6250000000000003,19871012,4,-0.2444444444444446,48,3.4198242592857397,21.791711111111113,-16.284644444444446,16.047122222222225,24.222566666666665,9
DJI,AFR,DJI,AFR,3.622,19870808,1,3.5749999999999997,50,3.9321234213110894,12.623566666666667,15.482916666666668,29.266274999999997,26.929008333333332,12
DJI,AUT,DJI,AUT,2.8,19870703,1,2.8,7,5.24691358024691,19.0,39.64165,39.5,24.633300000000002,4
DJI,BHR,DJI,BHR,2.7999999999999994,19870706,1,2.8,3,6.40176600441501,19.0,26.0,39.5,50.55,1
DJI,CAN,DJI,CAN,1.0,19870903,1,1.0,8,1.55038759689922,14.25,47.5,15.0,-72.0,4
DJI,COD,DJI,COD,2.5,19870301,1,2.5,9,1.9607843137254897,9.5,4.5,6.666666666666667,35.666666666666664,3
DJI,COG,DJI,COG,1.7105263157894737,19870311,1,1.75,19,3.3800101100941573,10.75,2.1375,29.375,19.9375,4
DJI,DJI,DJI,DJI,2.25,19871227,3,1.7733333333333332,76,3.9807163070801725,9.175778000000001,10.48726,36.91702,37.08735333333333,15
DJI,EGY,DJI,EGY,3.039473684210526,19871114,3,3.257575757575758,152,4.842135380568453,16.320239393939396,22.21078787878788,30.677806060606063,25.851987878787877,33
DJI,ETH,DJI,ETH,3.7809160305343514,19871227,2,3.9099999999999997,131,3.0511171091224174,8.918169666666667,7.164434333333333,35.02874666666666,35.281166666666664,30
DJI,FRA,DJI,FRA,4.10578034682081,19871222,3,4.169444444444444,173,3.5765275019216696,18.12685611111111,32.4216025,24.72254666666667,8.806793055555556,36
DJI,ISR,DJI,ISR,2.671875,19870629,3,-0.16666666666666666,32,4.148779256965337,18.448983333333334,25.979483333333334,31.295599999999997,27.8954,6
DJI,ITA,DJI,ITA,3.4,19870319,1,3.4,4,3.40632603406326,19.0,30.91665,39.5,26.16665,2
DJI,JOR,DJI,JOR,2.7076923076923074,19871222,4,2.466666666666667,39,4.308096821741713,10.107316666666668,13.51565,27.462266666666665,26.284483333333338,6
DJI,JPN,DJI,JPN,2.8,19870330,1,2.8,9,10.9375,11.595,11.595,43.1481,43.1481,2
DJI,KEN,DJI,KEN,0.9671641791044776,19871003,3,1.0999999999999999,67,2.6855225542782346,7.4706975,3.0416666666666665,31.678124999999998,29.83611666666667,12
DJI,KWT,DJI,KWT,-3.0500000000000003,19870706,4,-2.4,12,2.13392200147167,33.0,29.337499999999995,16.833333333333332,47.6581,3
DJI,LBY,DJI,LBY,2.290909090909091,19871129,1,1.8666666666666665,11,3.8397754815665266,11.595,25.0,43.1481,17.0,6
DJI,PGS,DJI,PGS,0.0,19871017,1,0.0,3,3.83795309168444,23.0,27.0,45.25,51.0,2
DJI,PSE,DJI,PSE,3.5,19871114,1,3.5,2,5.81241743725231,11.5,31.5,43.0,34.75,1
DJI,RUS,DJI,RUS,4.0,19870125,1,4.0,4,7.96812749003984,19.0,55.7522,39.5,37.6156,2
DJI,SAU,DJI,SAU,2.7999999999999994,19870706,1,2.7999999999999994,6,5.862740334681777,16.531666666666666,17.288433333333334,40.716033333333336,41.0213,3
DJI,SDN,DJI,SDN,5.966666666666667,19870917,1,5.966666666666666,15,2.15672596209743,14.0,14.666666666666666,41.833333333333336,39.5,3
DJI,SLE,DJI,SLE,1.7105263157894737,19870311,1,2.0,19,2.8978424172290165,10.5,0.6666666666666666,24.833333333333332,2.3333333333333335,3
DJI,SOM,DJI,SOM,2.5728395061728397,19871106,4,1.6514285714285712,162,3.14361098918135,9.120938285714287,6.817468571428572,36.69125142857143,38.52809428571429,35
DJI,TUN,DJI,TUN,-5.0,19870327,4,-5.0,9,0.0,34.0,34.0,9.0,9.0,1
DJI,TZA,DJI,TZA,3.5270833333333336,19870917,1,4.233333333333333,48,1.059268600252206,7.666666666666667,-0.5,28.666666666666668,22.5,6
DJI,UGA,DJI,UGA,5.394736842105263,19870917,1,5.25,19,1.8000642880102848,10.75,1.875,29.375,35.5,4
DJI,USA,DJI,USA,2.8,19870706,1,2.8,7,7.62081784386617,19.0,38.8951,39.5,-77.0364,1
DJI,YEM,DJI,YEM,2.2190476190476187,19871103,1,1.7599999999999998,42,3.975390406805732,6.93339,9.93339,34.00698,37.10698,10
DJI,ZMB,DJI,ZMB,1.7105263157894737,19870311,1,1.75,19,3.3663714689807795,10.75,-9.125,29.375,19.625,4
DMA,ATG,DMA,ATG,7.0,19871008,2,7.0,18,4.72222222222222,15.4167,15.4167,-61.3333,-61.3333,2
DMA,BRB,DMA,BRB,4.15,19871124,2,3.4,22,4.295002957040968,14.5167,13.153360000000001,-60.6133,-59.54997999999999,5
DMA,CAN,DMA,CAN,2.5,19871124,1,2.5,9,5.69105691056911,13.9167,46.083333333333336,-60.1333,-89.16666666666667,3
DMA,CHL,DMA,CHL,4.0,19870213,1,4.0,19,1.3745704467353967,4.4722333333333335,-4.8610999999999995,-46.27776666666667,-44.1111,3
DMA,CRB,DMA,CRB,1.0810810810810811,19871009,3,1.0,37,5.003892702951378,11.562525,11.562525,-45.999975,-45.999975,4
DMA,DMA,DMA,DMA,3.009375,19870918,3,2.55,32,3.71239163691994,20.975,18.137500000000003,-70.3,-65.85,8
DMA,DOM,DMA,DOM,-1.6357142857142857,19870514,4,-3.1,28,2.5692114093959724,20.358325,19.5625,-29.7,-29.766675,4
DMA,EUR,DMA,EUR,5.7,19870107,2,5.7,38,5.442176870748295,7.65,7.65,-30.7,-30.7,4
DMA,FRA,DMA,FRA,8.0,19870907,1,8.0,3,2.42718446601942,30.70835,46.0,-29.66665,2.0,2
DMA,GBR,DMA,GBR,4.209677419354839,19871104,3,3.5647058823529414,62,5.6461874976757915,16.7108,34.776476470588236,-55.2294,-26.50980588235294,17
DMA,GRD,DMA,GRD,5.42808988764045,19871008,2,5.052941176470589,89,5.294165935978993,12.3863,11.300023529411765,-50.599982352941176,-50.76863529411765,17
DMA,GUY,DMA,GUY,2.5,19871124,1,2.5,9,5.69105691056911,13.9167,11.194466666666665,-60.1333,-59.955533333333335,3
DMA,HTI,DMA,HTI,5.0,19870328,2,5.0,19,2.127659574468085,9.5,9.5,-36.20835,-36.20835,2
DMA,JAM,DMA,JAM,2.5,19871124,1,2.5,9,5.69105691056911,13.9167,12.8889,-60.1333,-65.94443333333334,3
DMA,KNA,DMA,KNA,4.375,19871124,2,3.357142857142857,36,6.152762759154688,14.773842857142856,14.647628571428571,-60.81901428571428,-65.91428571428571,7
DMA,LCA,DMA,LCA,4.375,19871124,2,4.0,36,5.820484066909636,14.9667,34.05,-60.973299999999995,-75.32000000000001,5
DMA,TTO,DMA,TTO,6.4,19870827,2,6.4,9,5.52147239263804,15.4167,12.175,-61.3333,-60.1417,2
DMA,USA,DMA,USA,3.4,19870210,1,3.4,6,9.67741935483871,15.4167,15.4167,-61.3333,-61.3333,1
DMA,VCT,DMA,VCT,5.0,19871008,2,5.0,27,5.90676883780332,15.4167,15.205566666666668,-61.3333,-62.02223333333333,3
DNK,AFR,DNK,AFR,2.1025641025641026,19871002,4,0.7000000000000001,39,3.4356311117966705,37.333333333333336,9.54885,6.666666666666667,12.038233333333332,6
DNK,AGO,DNK,AGO,1.0,19870212,1,1.0,9,6.59340659340659,26.166666666666668,19.5,22.166666666666668,64.83333333333333,3
DNK,ALB,DNK,ALB,2.8,19870419,1,2.8,2,0.0,55.6667,41.0,12.5833,20.0,1
DNK,ARE,DNK,ARE,-10.0,19871206,4,-10.0,5,1.82926829268293,55.750025,25.2522,11.937475,55.28,4
DNK,AUS,DNK,AUS,3.8697368421052634,19870201,2,3.8846153846153846,76,2.852776362710142,32.34615384615385,-15.010246153846152,17.924384615384614,93.76430769230771,13
DNK,AUT,DNK,AUT,2.8,19870720,1,2.8,9,1.67597765363128,51.666650000000004,47.3333,11.66665,13.3333,2
DNK,BDI,DNK,BDI,8.0,19870407,1,8.0,19,3.7475345167652834,39.333333333333336,3.8333333333333335,8.333333333333334,20.0,3
DNK,BEL,DNK,BEL,3.0258620689655173,19871212,3,2.0357142857142856,58,6.228498003493724,50.920628571428566,48.026542857142864,13.722107142857142,9.51259642857143,14
DNK,BGD,DNK,BGD,6.1000000000000005,19870128,2,6.279999999999999,38,3.6734693877551026,27.2,27.2,22.0,22.0,5
DNK,BGR,DNK,BGR,1.9,19870819,1,1.9,2,8.57142857142857,56.0,43.0,10.0,25.0,1
DNK,BOL,DNK,BOL,1.7000000000000002,19870227,4,1.7000000000000002,18,1.2448132780083,48.0,19.75,3.0,-29.075000000000003,4
DNK,CAN,DNK,CAN,1.4244897959183673,19871013,3,0.9764705882352942,49,4.960885231270397,47.30561176470589,45.553929411764706,19.54718823529412,-34.12461176470588,17
DNK,CHN,DNK,CHN,1.7975,19871005,2,3.0999999999999996,40,3.343525839594531,44.78728888888889,40.77938888888889,83.40422222222223,93.44733333333335,9
DNK,DEU,DNK,DEU,2.413333333333333,19871203,3,1.8800000000000001,45,5.046735225082374,52.494434999999996,52.00332999999999,3.3325915000000004,7.8533335,20
DNK,DNK,DNK,DNK,0.6475352112676056,19871219,4,1.0369565217391306,284,4.538284358564102,53.90158478260869,51.820761956521736,6.917859347826086,8.345559347826086,92
DNK,ESP,DNK,ESP,-4.0,19870920,3,-4.0,2,7.94491525423729,56.0,40.0,10.0,-4.0,1
DNK,EUR,DNK,EUR,2.551282051282051,19871209,3,2.396551724137931,117,4.250955281468832,46.82472068965517,46.48276206896551,12.468893103448275,13.029306896551724,29
DNK,FIN,DNK,FIN,0.0852173913043478,19870709,4,1.2411764705882353,115,3.782744435179685,41.294117647058826,44.2736,8.235294117647058,12.139317647058824,17
DNK,FRA,DNK,FRA,3.6,19871124,4,3.5055555555555555,56,3.345028814204743,50.29796666666667,45.78032777777778,6.101040555555556,7.01298611111111,18
DNK,GBR,DNK,GBR,-0.5488095238095237,19871221,4,-0.21851851851851853,84,5.393847170554652,53.54611481481482,54.993648148148154,0.311007407407407,2.2332317037037033,27
DNK,GRC,DNK,GRC,3.7708860759493668,19871203,1,3.7800000000000002,79,2.363566988566989,40.822246666666665,32.705553333333334,9.227753333333334,14.19998,15
DNK,HUN,DNK,HUN,2.6129032258064515,19871103,2,3.6333333333333337,31,4.655683008152762,45.0,42.05555555555556,14.037022222222223,17.268500000000003,9
DNK,IND,DNK,IND,4.845454545454545,19870113,1,4.6499999999999995,22,4.961982306752028,37.26668333333333,36.372233333333334,55.08611666666667,56.247233333333334,6
DNK,IRL,DNK,IRL,8.0,19871109,1,8.0,9,4.21686746987952,54.666666666666664,54.333333333333336,2.0,0.0,3
DNK,IRN,DNK,IRN,1.9058823529411766,19871211,4,1.4000000000000001,51,4.91246788542745,47.69117647058823,32.544117647058826,10.089105882352941,48.92134117647059,17
DNK,IRQ,DNK,IRQ,7.0,19870915,2,7.0,11,5.71065989847717,42.0,25.6068,7.5,35.07565,4
DNK,ISL,DNK,ISL,-1.1670103092783506,19870326,4,-0.7294117647058824,97,3.1927985331547535,40.94117647058823,44.18242352941177,7.9411764705882355,-3.875388235294117,17
DNK,ISR,DNK,ISR,2.3499999999999996,19871103,1,2.3499999999999996,4,5.88235294117647,46.98675,34.75,-42.29805,-31.125,2
DNK,JOR,DNK,JOR,8.0,19870407,1,8.0,19,3.7475345167652834,39.333333333333336,29.0,8.333333333333334,15.333333333333334,3
DNK,JPN,DNK,JPN,1.5884615384615384,19870321,1,1.45,26,4.504432765302329,31.75,27.72223333333333,14.416666666666666,94.0,6
DNK,KEN,DNK,KEN,2.8,19870514,1,2.8,21,4.411454710259493,41.80952857142857,0.8571428571428571,13.654757142857145,32.57142857142857,7
DNK,LBN,DNK,LBN,6.637037037037037,19870407,1,6.85,27,4.662502739425815,43.5,24.676299999999998,8.75,26.83575,4
DNK,LBR,DNK,LBR,4.885714285714286,19870927,1,4.1000000000000005,21,6.647037173352967,20.770186666666667,4.20704,-0.2682333333333335,-7.203133333333334,3
DNK,LVA,DNK,LVA,3.52,19870704,1,3.1999999999999997,15,3.7896446987356094,56.22223333333333,57.0,15.8611,25.0,3
DNK,MAR,DNK,MAR,0.0,19870915,1,0.0,2,10.0,56.0,32.0,10.0,-5.0,1
DNK,MKD,DNK,MKD,-1.9454545454545453,19870319,4,-0.8,11,0.789800995024877,52.5,42.0,12.858325,21.4333,4
DNK,MOZ,DNK,MOZ,4.578048780487805,19871126,2,4.81875,41,4.34024686962198,36.734787499999996,-12.5022,15.7719875,30.2961375,16
DNK,NIC,DNK,NIC,1.9,19870220,1,1.9,8,3.0188679245283,55.3266,24.01685,11.15,-84.60425000000001,2
DNK,NLD,DNK,NLD,2.484210526315789,19871124,1,2.4,19,4.873865827929433,54.169450000000005,51.416666666666664,7.1000000000000005,5.125,6
DNK,NOR,DNK,NOR,2.8285714285714287,19871213,3,2.925,140,4.856468712916886,44.69584375,52.2312625,7.1411375,1.394790625,32
DNK,PAK,DNK,PAK,4.4270270270270276,19870222,2,3.733333333333333,37,3.7825059101654865,35.0013,22.67186666666667,19.59555,47.71553333333333,6
DNK,POL,DNK,POL,0.8429378531073446,19871103,4,1.263265306122449,177,4.225424160743812,53.39497755102041,48.7170612244898,5.701089795918368,11.925969387755103,49
DNK,RUS,DNK,RUS,2.396153846153846,19871225,4,2.2294117647058824,78,3.489373034863731,56.107282352941176,57.074373529411766,4.543985294117647,45.41184411764706,34
DNK,SAU,DNK,SAU,4.0,19870104,1,4.0,4,0.952380952380952,56.0,38.758449999999996,10.0,24.6096,2
DNK,SCN,DNK,SCN,1.8999999999999997,19871021,1,1.8999999999999997,15,1.5981735159817367,39.333333333333336,39.55553333333334,6.666666666666667,12.033333333333333,3
DNK,SDN,DNK,SDN,8.0,19870407,1,8.0,19,3.7475345167652834,39.333333333333336,10.0,8.333333333333334,20.0,3
DNK,SGP,DNK,SGP,0.7666666666666666,19870309,1,0.7666666666666666,3,1.18110236220472,60.45556666666667,30.184399999999997,12.9722,56.6936,3
DNK,SVK,DNK,SVK,-6.5,19870123,3,-6.5,7,2.40963855421687,56.0,48.6667,10.0,19.5,2
DNK,SWE,DNK,SWE,2.6753164556962026,19871124,4,2.315384615384615,158,3.98397363173063,49.91496923076923,50.99872307692308,8.13631282051282,10.315379487179488,39
DNK,SYR,DNK,SYR,1.5454545454545454,19870713,1,1.75,11,5.99295913667171,33.541675,35.5,19.770825,88.0,4
DNK,TZA,DNK,TZA,4.966666666666667,19871110,1,4.8,36,5.119188227307112,47.666666666666664,5.644443333333332,8.333333333333334,26.366666666666664,6
DNK,USA,DNK,USA,2.5202614379084967,19871220,4,2.11,153,5.282423506311622,60.99985857142857,45.446130000000004,-22.897287428571428,-50.081747,70
DNK,VNM,DNK,VNM,-3.619047619047619,19871026,3,-2.6666666666666665,21,3.03030303030303,37.333333333333336,12.344433333333333,6.666666666666667,70.61666666666666,3
DNK,WST,DNK,WST,3.664705882352941,19871213,1,3.4714285714285715,68,5.5352867864983635,48.75595714285714,45.043814285714284,-6.657147857142858,-17.30983857142857,14
DNK,YEM,DNK,YEM,3.142857142857143,19870106,1,3.6666666666666665,28,2.849529899889609,39.03941111111111,12.587822222222222,11.578522222222222,34.2503,9
DOM,AFR,DOM,AFR,3.0,19870205,1,3.0,19,2.17391304347826,-14.5,-14.5,12.0,12.0,2
DOM,ARG,DOM,ARG,2.8,19870527,1,2.7999999999999994,19,3.17460317460317,12.157266666666667,-22.666666666666668,-44.32253333333333,-42.666666666666664,3
DOM,BHS,DOM,BHS,-5.0,19871015,4,-5.0,2,1.86915887850467,19.0,24.25,-70.6667,-76.0,1
DOM,BOL,DOM,BOL,2.8,19870527,1,2.8,19,2.8571428571428523,13.676925,-21.25,-49.86285,-48.25,4
DOM,CRI,DOM,CRI,2.5500000000000003,19871201,3,2.56,24,7.592937236056502,15.09366,11.636666,-74.68066,-82.71666,5
DOM,CUB,DOM,CUB,6.0,19870722,2,6.0,9,5.59610705596107,5.83333,5.83333,-55.1667,-55.1667,1
DOM,DMA,DOM,DMA,1.0,19870514,1,1.0,19,1.7897091722595067,4.764366666666667,4.5977,8.076466666666667,6.743133333333333,3
DOM,DOM,DOM,DOM,0.479047619047619,19871205,4,1.1225806451612903,105,4.2853829172358235,18.29788064516129,19.466632258064514,-69.67552258064516,-67.38889258064516,31
DOM,EUR,DOM,EUR,1.5785714285714287,19871029,1,1.5999999999999999,28,3.5461386285059233,23.27776666666667,23.27776666666667,-22.222233333333335,-22.222233333333335,3
DOM,FIN,DOM,FIN,3.4,19871013,1,3.4,2,4.55635491606715,19.0,64.0,-70.6667,26.0,1
DOM,GBR,DOM,GBR,4.0,19870314,1,4.0,5,5.35714285714286,18.6138,51.5,-69.15,-0.116667,2
DOM,HND,DOM,HND,-3.8,19871206,4,-3.8,2,4.25532879818594,19.0,15.50835,-70.6667,-86.24164999999999,2
DOM,HTI,DOM,HTI,3.2622448979591834,19871205,3,2.9565217391304346,98,4.3586195447865705,17.736808695652172,18.18565652173913,-69.57295217391305,-68.9681652173913,23
DOM,JPN,DOM,JPN,2.1999999999999997,19871018,1,2.3499999999999996,6,4.864824717765895,25.526049999999998,30.651049999999998,76.68299999999999,133.7455,4
DOM,MEX,DOM,MEX,-10.0,19871201,4,-10.0,2,4.38413361169102,19.0,18.41665,-70.6667,-95.45835,2
DOM,NIC,DOM,NIC,2.9048034934497817,19871231,4,2.5955555555555554,229,4.894147612901349,18.181710000000002,13.808052222222223,-72.80089444444444,-81.66634444444443,90
DOM,PAN,DOM,PAN,7.0,19871205,2,7.0,2,1.97628458498024,19.0,9.0,-70.6667,-80.0,1
DOM,PHL,DOM,PHL,3.9499999999999997,19871018,2,2.925,18,6.95187165775401,20.95315,14.6042,89.7365,120.982,4
DOM,RUS,DOM,RUS,8.0,19870320,1,8.0,5,4.96894409937888,21.5,55.7522,-80.0,37.6156,1
DOM,SLV,DOM,SLV,0.07407407407407407,19871030,4,-1.3076923076923077,27,3.808486516124081,17.807684615384616,14.230738461538461,-74.87823846153847,-87.51285384615386,13
DOM,TZA,DOM,TZA,7.0,19870204,1,7.0,19,5.22875816993464,-2.2444466666666667,-2.2444466666666667,24.455533333333335,24.455533333333335,3
DOM,USA,DOM,USA,0.04653061224489793,19871224,4,-0.13924050632911392,245,3.954289095928857,19.872940506329112,23.263293670886075,-75.24568481012658,-75.70687088607595,79
DOM,VEN,DOM,VEN,1.693103448275862,19871205,4,2.111111111111111,58,3.228733037073165,16.489483333333332,13.634194444444445,-73.1023,-71.78652777777778,18
DZA,AFR,DZA,AFR,1.8800000000000001,19871013,4,1.28,40,5.135388052138271,27.062437,22.529451,3.9147779999999996,2.513998,10
DZA,AGO,DZA,AGO,8.0,19870126,1,8.0,9,10.8333333333333,9.580835,-8.83833,8.1172,13.2344,2
DZA,ALB,DZA,ALB,3.70462962962963,19871227,2,4.3,108,4.456497909278861,29.43215,34.261405,8.391085,16.835698,20
DZA,ARE,DZA,ARE,1.9486486486486485,19871004,1,1.9666666666666666,37,4.917857533295036,26.35788888888889,24.9315,15.018057777777777,34.144935555555556,9
DZA,ARG,DZA,ARG,5.741379310344827,19870427,1,5.730769230769231,58,5.088450994634372,5.076923076923077,-23.901507692307693,-13.384615384615385,-44.174800000000005,13
DZA,BEN,DZA,BEN,4.0,19870907,1,4.0,19,3.1847133757961776,11.875,6.875,3.3125,2.854175,4
DZA,BFA,DZA,BFA,1.8999999999999997,19870908,1,1.8999999999999997,19,3.319502074688797,18.666666666666668,13.456766666666667,2.0,0.49176,3
DZA,BGR,DZA,BGR,2.637704918032787,19870422,1,2.5,61,3.7808476829782407,24.960516666666667,31.0,5.925093333333333,16.916666666666668,12
DZA,BHR,DZA,BHR,3.2970588235294116,19870607,1,4.066666666666666,34,3.7849275527297235,28.561377777777782,26.958533333333335,7.972471111111111,28.162197777777777,9
DZA,CHE,DZA,CHE,1.9,19870325,1,1.9,4,6.9377990430622,28.0,46.9167,3.0,7.46667,2
DZA,CHN,DZA,CHN,3.770588235294117,19870531,1,3.1399999999999997,34,8.445850701328997,33.377751,37.99338,25.00513,80.109168,10
DZA,CIV,DZA,CIV,2.1333333333333333,19870412,1,2.1333333333333333,12,5.70469798657718,28.0,5.335069999999999,3.0,-4.0039,3
DZA,CMR,DZA,CMR,2.684,19871225,1,2.63125,75,2.389427542759735,17.047916625,11.859375,2.74375,7.5625,16
DZA,CYP,DZA,CYP,1.8558823529411763,19870626,4,-0.04285714285714296,34,4.250391689179097,19.530442857142855,21.595242857142857,-5.93802,7.002385714285716,7
DZA,CZE,DZA,CZE,2.1599999999999997,19870705,1,2.0,20,4.23789173789174,30.190775000000002,46.586600000000004,3.01264,12.129315,4
DZA,DEU,DZA,DEU,-8.5,19870628,4,-8.333333333333334,12,5.1915134707996,41.54443333333333,43.333333333333336,5.91111,7.0,3
DZA,DZA,DZA,DZA,1.9332558139534883,19871222,4,2.149264705882353,430,3.775075930248521,30.616291911764705,30.684230147058823,9.007109235294118,9.217197985294117,136
DZA,EGY,DZA,EGY,1.3933130699088145,19870901,4,1.1164556962025316,329,5.069937170788206,29.75977594936709,26.40441772151899,9.312991392405063,23.78257594936709,79
DZA,ESP,DZA,ESP,4.757142857142857,19871118,1,5.528571428571429,42,2.608279731133883,31.86165,40.53762142857143,-0.09400714285714289,-3.35542,14
DZA,ETH,DZA,ETH,4.0,19870429,1,4.0,19,3.88127853881279,9.0,6.02222,4.916666666666667,25.8,3
DZA,EUR,DZA,EUR,-0.07272727272727274,19870428,1,-0.2,11,4.605413430790315,33.381550000000004,35.381550000000004,1.02528,1.27528,4
DZA,FRA,DZA,FRA,-0.5301408450704226,19871230,4,-1.402469135802469,355,4.397641010033575,27.574135802469137,37.25615308641975,-0.1717817283950619,1.4158066666666664,81
DZA,GAB,DZA,GAB,2.847826086956522,19871225,2,2.892857142857143,69,2.3075435346722912,16.36904757142857,5.533333142857143,2.229762142857143,6.208333571428571,14
DZA,GBR,DZA,GBR,2.5576923076923075,19870628,1,2.35,26,5.085285521092355,41.00255,42.916666666666664,9.758248833333333,-0.0972225,6
DZA,GHA,DZA,GHA,2.8,19870903,1,2.8,25,3.374233128834355,27.572325,9.025,2.2879199999999997,4.1416665,4
DZA,GRC,DZA,GRC,2.5573333333333337,19871230,4,2.6727272727272724,75,5.096036307134542,34.99305,36.08855,12.985421818181818,19.913317272727273,22
DZA,HRV,DZA,HRV,2.8,19871122,1,2.7999999999999994,5,1.6460905349794235,33.72223333333333,33.72223333333333,7.166666666666667,7.166666666666667,3
DZA,HUN,DZA,HUN,1.276923076923077,19870422,1,1.5999999999999999,13,1.85185185185185,40.1754,47.0,8.700373333333333,20.0,3
DZA,IDN,DZA,IDN,6.666666666666667,19871109,1,6.666666666666667,27,6.876456876456866,16.60852,-0.4786999999999999,37.60966666666666,89.52416666666666,6
DZA,IRL,DZA,IRL,0.0,19870427,1,0.0,17,5.10204081632654,18.666666666666668,-2.0,2.0,-20.333333333333332,3
DZA,IRN,DZA,IRN,3.38298755186722,19871214,4,3.28974358974359,241,3.7938737019173936,28.247238461538462,29.140173076923077,14.796941794871795,35.09165871794872,78
DZA,IRQ,DZA,IRQ,1.5347826086956522,19871110,4,1.8642857142857143,161,2.982516701166734,25.581969047619047,27.425328571428572,9.332711904761904,36.487164285714286,42
DZA,ISR,DZA,ISR,1.426388888888889,19871221,4,1.758823529411765,360,4.351649506344248,32.28859243697479,30.878552100840338,10.057424957983192,29.301735882352943,119
DZA,ITA,DZA,ITA,3.215151515151515,19870424,2,3.65,33,4.967359726945315,32.197860000000006,35.255939999999995,6.853666,14.088422,10
DZA,JOR,DZA,JOR,3.2051470588235293,19871110,3,2.3354166666666667,136,4.514070184138506,29.268602083333334,29.049589583333333,12.967197083333334,29.767881666666668,48
DZA,JPN,DZA,JPN,3.0,19870413,1,3.0,26,2.212364322793771,27.074,28.674,84.10040000000001,111.1004,5
DZA,KWT,DZA,KWT,2.888709677419355,19871121,2,3.011904761904762,186,3.0542903003613255,25.876588095238098,24.90985,14.369900476190475,30.445743333333333,42
DZA,LBN,DZA,LBN,2.8802197802197806,19870710,3,2.5571428571428574,91,4.135602574818312,27.1644,27.602823809523812,-2.2300538095238096,12.438015714285717,21
DZA,LBY,DZA,LBY,2.8157706093189967,19871220,4,2.6166666666666667,558,4.3961753987323,26.211730303030304,24.302799242424243,6.4200918181818185,11.751638939393938,132
DZA,MAR,DZA,MAR,1.0636363636363637,19871217,4,0.7511111111111111,363,3.895169370236611,27.958387777777777,27.48269,2.0972236,-1.6072777222222223,90
DZA,MEA,DZA,MEA,1.0,19870504,1,1.0,38,3.1060132082029885,25.941385714285712,20.310714285714287,23.224814285714285,31.659457142857143,7
DZA,MLI,DZA,MLI,1.3,19870511,1,1.45,12,2.9957354096790096,34.0,28.5,-0.5,-4.0,2
DZA,MLT,DZA,MLT,2.7152173913043476,19870902,1,2.9,46,3.4652507458033224,24.82327777777778,27.777755555555554,6.770491111111111,13.388866666666665,9
DZA,MOZ,DZA,MOZ,3.7892857142857146,19871225,1,3.829411764705882,84,3.2624516208984278,14.517727411764707,-6.711443176470588,4.4993647058823525,17.309223529411764,17
DZA,MRT,DZA,MRT,4.409090909090909,19871220,1,3.7666666666666666,44,4.315634799316836,27.9795,23.7384,-0.6385777777777778,-3.7710533333333336,9
DZA,MYS,DZA,MYS,1.0,19871028,1,1.0,17,2.1276595744680864,18.666666666666668,18.666666666666668,2.0,2.0,3
DZA,NER,DZA,NER,2.8,19870628,1,2.8,9,2.94117647058824,36.7631,16.0,3.05056,8.0,1
DZA,NGA,DZA,NGA,2.9460869565217394,19871225,1,2.9956521739130437,115,2.3050955258517414,15.086246347826085,9.172596782608696,4.695495652173912,5.230253478260869,23
DZA,NIC,DZA,NIC,2.6809523809523808,19870328,1,3.95,21,4.797979797979798,13.5,9.75,-41.75,-63.75,4
DZA,NLD,DZA,NLD,2.8,19870318,1,2.8,19,2.3241206030150776,22.0,32.7033,0.25,3.47028,4
DZA,PAK,DZA,PAK,5.2,19870707,2,5.2,18,10.0,33.381550000000004,30.0,36.52528,70.0,4
DZA,PER,DZA,PER,5.673214285714286,19871014,2,6.075,56,6.965298631965303,8.333333333333334,-7.5,-24.083333333333332,-57.0,12
