Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
BGD,GBR,BGD,GBR,1.1071428571428572,19991014,4,0.8283582089552238,252,5.237112339087219,29.44071343283582,41.78834776119403,59.00253589552239,18.778992029850745,67
BGD,GIN,BGD,GIN,0.0,19990320,1,0.0,9,10.1351351351351,35.0,35.0,105.0,105.0,1
BGD,GNB,BGD,GNB,8.0,19991223,1,8.0,6,10.8196721311475,24.0,12.0,90.0,-15.0,1
BGD,GRC,BGD,GRC,2.821428571428571,19991022,1,2.7086956521739127,84,4.920223324665431,28.91883913043478,35.72212608695652,60.84637391304348,42.7410347826087,23
BGD,HRV,BGD,HRV,2.7399999999999998,19990612,1,2.6,10,6.817310598888523,36.88,44.14666666666667,41.09146666666667,16.4248,3
BGD,HUN,BGD,HUN,0.09999999999999992,19990323,2,1.1199999999999999,13,3.0212573496155577,34.1,43.5,59.61666,31.24998,5
BGD,IDN,BGD,IDN,3.129032258064516,19990610,4,3.1,31,4.549960644552322,20.659755999999998,-0.5443010000000001,92.1014,110.07416,10
BGD,IND,BGD,IND,1.8628282828282827,19991226,4,2.085384615384615,495,4.7232591991322055,22.034924384615383,22.415246923076925,79.82638,77.88104076923076,130
BGD,IRN,BGD,IRN,3.0262626262626258,19991112,4,1.9142857142857144,99,4.2847915976054525,26.168445714285713,30.835005714285717,69.88352,52.54127714285714,35
BGD,IRQ,BGD,IRQ,-0.15384615384615385,19990621,4,0.24000000000000005,39,7.462846245086868,21.0,26.467719999999996,62.8,35.27878,5
BGD,ISR,BGD,ISR,-4.666666666666667,19991112,4,-3.142857142857143,9,5.41316526610644,25.945071428571428,29.31612857142857,74.50614285714286,50.7215,7
BGD,ITA,BGD,ITA,-2.1261682242990654,19991205,3,-1.05,107,4.223331199787526,16.39655,16.39655,58.308933333333336,58.308933333333336,6
BGD,JOR,BGD,JOR,2.229591836734694,19990725,1,2.129166666666667,98,5.281591476234515,24.921499999999998,27.7636,81.98273333333334,60.6659125,24
BGD,JPN,BGD,JPN,4.267901234567902,19991228,4,2.685714285714286,81,7.1620760256467815,18.93968357142857,19.024785,78.71401428571428,98.09714999999998,14
BGD,KHM,BGD,KHM,2.8,19990830,1,2.7999999999999994,34,10.73474063164784,16.0,16.0,60.0,60.0,3
BGD,KOR,BGD,KOR,3.6470588235294117,19991101,3,2.0,17,6.1725343381149465,16.1326,20.558233333333334,59.66436666666667,72.02816666666666,3
BGD,LBN,BGD,LBN,-10.0,19991109,4,-10.0,4,2.22222222222222,23.9833,23.8833,90.2167,90.68335,2
BGD,LBY,BGD,LBY,-5.0,19990109,4,-5.0,9,5.75539568345324,25.0,25.0,17.0,17.0,1
BGD,LKA,BGD,LKA,2.2344660194174755,19991220,4,1.8513513513513513,206,5.430388130779541,11.234431351351352,7.664638918918919,52.89752432432432,50.880724324324326,37
BGD,MAR,BGD,MAR,1.3025974025974025,19990916,1,1.5647058823529412,77,7.238364154260306,19.168517647058824,20.86679411764706,40.93816470588235,23.886058823529414,17
BGD,MDG,BGD,MDG,8.0,19991223,1,8.0,6,10.8196721311475,24.0,-20.0,90.0,47.0,1
BGD,MDV,BGD,MDV,2.7219780219780216,19991014,1,2.9266666666666667,91,6.061518679531296,14.361113333333332,10.111113333333332,39.086666666666666,33.28666666666667,15
BGD,MEX,BGD,MEX,3.0,19991022,1,3.0,4,4.59183673469388,0.0,0.0,0.0,0.0,1
BGD,MMR,BGD,MMR,3.265155807365439,19991230,4,3.2409836065573767,353,5.364200899232871,14.943696721311474,13.824129508196721,64.37682786885246,66.99540983606558,61
BGD,MYS,BGD,MYS,4.512359550561798,19991109,3,4.091666666666667,89,7.052981855116524,17.2495875,10.8403875,72.16751666666667,65.54965833333334,24
BGD,NAM,BGD,NAM,8.0,19991223,1,8.0,6,10.8196721311475,24.0,-22.0,90.0,17.0,1
BGD,NGA,BGD,NGA,3.090909090909091,19991113,2,2.9384615384615387,44,4.17747952073497,25.074823076923074,18.552915384615382,85.65071538461538,33.78388461538462,13
BGD,NLD,BGD,NLD,4.720000000000001,19991007,2,3.314285714285714,15,5.262507960948511,32.024185714285714,40.16704285714286,66.10368571428572,42.03225714285715,7
BGD,NPL,BGD,NPL,3.1382978723404253,19991227,2,3.84,141,7.425121559948484,11.377531999999999,13.691671999999999,48.576632,48.571416,25
BGD,NZL,BGD,NZL,3.0181818181818185,19991110,1,3.1999999999999997,11,4.831825062256876,31.666666666666668,-11.666666666666666,62.666666666666664,118.66666666666667,3
BGD,PAK,BGD,PAK,1.0115671641791044,19991229,4,1.052,1072,5.013010956602572,22.620223999999997,26.0831132,76.6516916,65.47527000000001,250
BGD,PER,BGD,PER,2.7999999999999994,19990622,1,2.8,9,13.6363636363636,24.0,-10.0,90.0,-65.5,4
BGD,PHL,BGD,PHL,-3.320588235294118,19991013,4,-2.177777777777778,34,7.152180259261796,19.725222222222225,17.106944444444444,79.15527777777778,111.90736666666666,9
BGD,POL,BGD,POL,8.5,19991021,2,8.5,9,10.4046242774566,23.7231,52.0,90.4086,20.0,1
BGD,PRK,BGD,PRK,4.510204081632653,19990828,1,4.833333333333333,49,6.386041303454238,26.012933333333333,26.012933333333333,83.83666666666666,83.83666666666666,6
BGD,PSE,BGD,PSE,2.9739999999999998,19990410,1,3.014285714285714,50,4.684556383341003,18.056057142857142,19.167042857142857,56.62634285714286,48.675114285714294,7
BGD,RUS,BGD,RUS,3.5968553459119494,19991228,4,3.606896551724138,159,5.827955619310754,26.100848275862067,40.962741379310344,79.72046551724138,73.5292,29
BGD,SAS,BGD,SAS,1.2714285714285716,19991108,4,2.15,147,6.409962240841285,18.255713636363637,19.520281818181818,63.66595909090909,60.37957272727272,22
BGD,SAU,BGD,SAU,1.1201612903225806,19991223,4,1.6137931034482758,124,4.146160223605256,24.826544827586204,25.706755172413793,83.86280344827586,57.44385517241379,29
BGD,SDN,BGD,SDN,0.8,19991223,3,0.0,15,9.905769975474358,21.0,17.166666666666668,70.0,-6.666666666666667,3
BGD,SEA,BGD,SEA,-2.8823529411764706,19990908,4,-3.875,17,5.047288776796975,24.127824999999998,23.86345,89.612725,89.64345,4
BGD,SGP,BGD,SGP,2.9499999999999997,19991104,1,2.95,6,3.762088974854935,11.86155,0.68335,45.2043,51.9,2
BGD,SLE,BGD,SLE,4.0,19990601,1,4.0,10,5.37678827673175,8.49,8.49,-13.2342,-13.2342,1
BGD,SVK,BGD,SVK,-2.0,19991014,3,-2.0,4,4.8780487804878,0.0,0.0,0.0,0.0,1
BGD,SWE,BGD,SWE,3.46231884057971,19990812,2,2.871428571428571,69,3.6723285014415277,23.821992857142856,42.15897142857143,90.26267142857144,53.48817142857143,14
BGD,SYR,BGD,SYR,3.46,19991223,1,3.008333333333333,35,5.917376822049107,29.584433333333333,36.694449999999996,68.3978,34.583333333333336,12
BGD,TGO,BGD,TGO,8.0,19991223,1,8.0,6,10.8196721311475,24.0,8.0,90.0,1.1667,1
BGD,THA,BGD,THA,3.06421568627451,19991014,2,3.183720930232558,204,7.674080599455197,22.348246511627906,17.269241860465115,70.29996511627907,79.3771,43
BGD,TMP,BGD,TMP,4.3326086956521745,19991111,3,3.6142857142857143,46,6.282254891480017,21.48391571428571,-1.7220857142857142,92.85702857142857,118.4752,14
BGD,TUR,BGD,TUR,2.982275132275132,19991103,4,3.108139534883721,378,5.825047886090096,24.13164534883721,29.2519988372093,57.92058372093024,38.8465011627907,86
BGD,TZA,BGD,TZA,3.4000000000000004,19990320,1,3.4,9,10.1351351351351,24.0,9.0,90.0,62.5,2
BGD,UGA,BGD,UGA,8.0,19991223,1,8.0,6,10.8196721311475,24.0,1.0,90.0,32.0,1
BGD,UKR,BGD,UKR,0.3333333333333333,19991022,3,0.3333333333333333,12,3.7777465174829197,7.907699999999999,7.907699999999999,30.136200000000002,30.136200000000002,3
BGD,USA,BGD,USA,1.4144288577154307,19991203,4,1.0639999999999998,499,5.636723798567733,24.657783,31.726934999999997,64.903404,-9.914427769999998,100
BGD,UZB,BGD,UZB,-4.0,19991213,4,-4.0,3,6.57439446366782,24.0,41.3167,90.0,69.25,1
BGD,VEN,BGD,VEN,8.0,19991223,1,8.0,6,10.8196721311475,24.0,10.5,90.0,-66.9167,1
BGD,VNM,BGD,VNM,4.19247311827957,19990512,1,3.8636363636363638,93,9.121752154044547,21.94141212121212,18.77069393939394,84.56666666666666,95.48636363636363,33
BGD,VUT,BGD,VUT,8.0,19991104,1,8.0,13,6.05943795812018,24.0,-16.0,90.0,167.0,1
BGD,WST,BGD,WST,-1.8714285714285714,19990611,3,-1.9100000000000001,63,6.419470877346204,19.98924,22.24462,67.66344000000001,70.58171999999999,10
BGD,YEM,BGD,YEM,3.8,19991223,1,4.5,15,5.881534178781298,28.5,24.0,77.5,56.5,2
BGD,ZAF,BGD,ZAF,3.3823529411764706,19991119,1,3.3,17,3.3791113873418204,25.482066666666665,-4.76338888888889,84.1612888888889,49.81118888888889,9
BGR,AFG,BGR,AFG,-3.1538461538461537,19990216,4,-1.0,13,3.93939393939394,28.455533333333335,25.227766666666668,15.544466666666667,29.4389,3
BGR,AFR,BGR,AFR,2.936363636363636,19991119,4,2.6666666666666665,88,4.722368458081492,39.151337500000004,10.752308333333334,22.257670833333336,21.77705,24
BGR,AGO,BGR,AGO,-2.0,19990408,1,-2.0,2,1.99203187250996,60.0,60.0,-95.0,-95.0,1
BGR,ALB,BGR,ALB,2.2520667150108773,19991221,4,2.068051948051948,1379,5.49336262654622,41.25447948051948,40.477817922077925,22.01874155844156,19.774645974025972,385
BGR,ARE,BGR,ARE,-5.0,19990708,4,-5.0,9,2.93159609120521,42.6833,27.294849999999997,23.3167,51.469049999999996,2
BGR,ARM,BGR,ARM,2.9547572815533982,19991203,4,3.2738738738738737,515,4.917660600449007,41.37294234234234,39.998533333333334,30.671152252252252,39.20131351351351,111
BGR,AUT,BGR,AUT,1.7880503144654087,19991127,4,1.957037037037037,477,5.179604397041713,43.783996296296294,45.960292592592594,21.296181481481483,17.409667407407408,135
BGR,AZE,BGR,AZE,3.884913793103448,19991203,2,4.008333333333334,232,5.61909839068349,42.65925000000001,41.10261666666667,30.547048333333336,42.55081666666667,60
BGR,BEL,BGR,BEL,2.161567635903919,19991223,4,2.3942105263157893,791,5.312352657288891,44.98587210526316,48.059797894736846,16.821147,9.65309352631579,190
BGR,BGR,BGR,BGR,1.651855421686747,19991231,4,1.784431137724551,10375,5.378203859957648,41.948618525449106,41.98597619760479,22.24657843937126,22.244121474550898,2672
BGR,BLR,BGR,BLR,0.3,19990702,3,0.7916666666666666,27,2.0703257344755808,46.26388333333333,48.19860833333333,26.0639,26.2514,12
BGR,BOL,BGR,BOL,-2.0,19990827,2,-2.0,1,5.04731861198738,42.6833,-10.75,23.3167,-67.8667,1
BGR,BRA,BGR,BRA,0.5,19990202,1,0.5,18,7.38636363636364,0.0,0.0,0.0,0.0,2
BGR,CAN,BGR,CAN,3.031428571428571,19991224,1,3.227272727272727,35,6.287875583381242,42.422700000000006,52.73180909090909,20.622754545454544,-54.459081818181815,11
BGR,CHE,BGR,CHE,0.95,19990705,3,1.0708333333333333,56,5.89544153652776,39.006229166666664,40.150087500000005,22.064049166666667,19.153808333333334,24
BGR,CHL,BGR,CHL,2.5,19991014,1,2.5,27,5.525794489039104,42.3111,-5.719449999999999,18.9389,-39.28055,6
BGR,CHN,BGR,CHN,2.1867567567567567,19990925,3,2.2556603773584905,370,7.485375199915545,40.314984905660374,39.30138018867924,48.84831132075472,87.72192547169811,106
BGR,CMR,BGR,CMR,-5.0,19991027,3,-5.0,4,5.01222493887531,22.70835,3.5,19.01665,12.35,2
BGR,CUB,BGR,CUB,2.670833333333333,19991115,2,2.5083333333333333,24,5.609635458221587,37.237825,25.914625,-7.3776416666666655,-65.95136666666666,12
BGR,CYP,BGR,CYP,3.389655172413793,19991031,1,3.4818181818181815,29,4.578382657455733,40.078790909090905,32.621227272727275,27.703045454545453,29.43940909090909,11
BGR,CZE,BGR,CZE,2.409984871406959,19991126,4,2.181428571428571,661,5.532680367917714,42.44585714285714,45.111652142857146,18.089467142857142,14.517218571428572,140
BGR,DEU,BGR,DEU,2.7426836672738313,19991210,4,2.6514218009478676,1647,5.867576687327178,44.26901469194313,47.98225734597157,21.17310954976303,15.016294289099527,422
BGR,DNK,BGR,DNK,2.5388888888888888,19991210,2,3.045833333333333,90,6.089989600098513,45.46595416666667,51.99652916666667,20.734733333333335,14.8604125,24
BGR,EGY,BGR,EGY,4.456521739130435,19991020,2,4.3999999999999995,46,5.74721559024773,41.904545454545456,34.35396363636364,24.63789090909091,28.710545454545457,11
BGR,ERI,BGR,ERI,5.6,19991118,2,5.68,36,3.163917839925972,42.80998,18.70666,23.99002,35.75,5
BGR,ESP,BGR,ESP,2.083606557377049,19991210,3,2.0857142857142854,549,5.431711223022579,40.29943984962406,39.139370676691726,12.150657969924813,3.4168708270676693,133
BGR,EST,BGR,EST,3.521052631578947,19991020,1,3.1666666666666665,57,6.433024556153456,45.31227777777778,52.57157222222222,23.35473888888889,25.540555555555557,18
BGR,ETH,BGR,ETH,6.466666666666668,19991118,2,6.840000000000001,27,4.001865458562398,35.87332,8.24,26.926679999999998,37.96334,5
BGR,EUR,BGR,EUR,2.9700776085081917,19991230,4,2.8322206095791005,3479,6.002054927099239,42.62805718432511,43.027681422351236,21.605541078374454,20.450533487663282,689
BGR,FIN,BGR,FIN,2.553926701570681,19991213,1,2.7145833333333336,191,5.060812686998166,42.88125416666667,52.38796250000001,23.10456458333333,22.527010416666666,48
BGR,FRA,BGR,FRA,2.8877104377104374,19991210,4,2.647794117647059,594,5.124969414154992,43.05439338235294,44.00864632352941,20.709093382352943,12.656842279411764,136
BGR,FSM,BGR,FSM,2.523076923076923,19991122,1,2.1999999999999997,13,6.786032631864514,44.28886666666667,44.28886666666667,21.90556666666667,21.90556666666667,3
BGR,GBR,BGR,GBR,3.051470588235294,19991224,4,3.276190476190476,476,5.661268129001493,42.451678095238094,48.30604476190476,19.261567285714285,5.2494278761904765,105
BGR,GEO,BGR,GEO,2.890909090909091,19990416,1,2.3600000000000003,11,3.6760892116182595,34.147000000000006,44.02566,22.06402,28.7426,5
BGR,GHA,BGR,GHA,5.2,19991203,1,5.2,8,7.461996034368799,31.122200000000003,8.0,14.8778,-2.0,3
BGR,GIN,BGR,GIN,3.1,19990701,1,3.1,18,6.13496932515337,35.67313333333333,20.3398,55.91833333333333,35.251666666666665,6
BGR,GRC,BGR,GRC,2.6521281922884326,19991214,4,2.6338768115942033,1997,5.520837094754341,41.40912626811594,39.87541467391305,23.48983514492754,23.403489673913043,552
BGR,HRV,BGR,HRV,2.990526315789474,19991215,3,3.351612903225807,95,4.4851962569613235,43.552145161290326,43.24948387096774,21.69517741935484,17.386261290322583,31
BGR,HUN,BGR,HUN,2.7880199667221297,19991214,4,2.986624203821656,601,5.096343612720538,43.74588662420382,45.465794267515925,23.053650318471337,20.657414012738855,157
BGR,IRN,BGR,IRN,1.9269662921348314,19991022,4,2.253333333333333,89,6.80054615518227,37.78707,30.65749,34.100183333333334,49.59251,30
BGR,IRQ,BGR,IRQ,2.9579617834394902,19991119,3,2.912121212121212,157,5.813596532586236,41.91529090909091,35.150290909090906,25.592760606060608,40.015239393939396,33
BGR,ISR,BGR,ISR,-0.8825301204819277,19991118,4,-0.24375000000000005,166,3.99381031726621,42.228714583333335,38.18634791666667,26.69056875,30.246041666666667,48
BGR,ITA,BGR,ITA,2.6751633986928107,19991227,4,2.658959537572254,612,5.8599907933457,42.02120462427746,42.04042023121387,20.949451849710982,15.898020809248553,173
BGR,JOR,BGR,JOR,2.8023076923076924,19991116,4,2.244736842105263,130,5.349672267183985,40.13946315789474,37.411394736842105,26.450007105263158,28.591223684210526,38
BGR,JPN,BGR,JPN,3.1206896551724137,19991112,3,3.711111111111111,58,7.305623925202176,41.02711666666667,38.9311,54.91961833333333,87.45867222222222,18
BGR,KAZ,BGR,KAZ,2.885658914728682,19990928,4,2.964,258,5.7478447201239184,39.609996,40.803664,36.783063999999996,53.500688,50
BGR,KGZ,BGR,KGZ,-0.38596491228070173,19990616,4,0.2250000000000001,57,4.506070908237293,32.9375,31.75,38.5625,47.25,8
BGR,KOR,BGR,KOR,2.4157894736842103,19991020,4,1.1583333333333334,38,3.7693137895890607,42.04161666666667,38.73041666666666,41.71945,101.34445,12
BGR,KWT,BGR,KWT,4.921739130434783,19990302,1,4.7,23,8.471407624633429,41.015075,32.67395,26.359375,41.57275,8
BGR,LBN,BGR,LBN,0.6291666666666667,19991110,4,1.237190082644628,480,4.313300336294809,39.9017694214876,35.99053966942149,25.507776859504133,30.37166611570248,121
BGR,LBY,BGR,LBY,1.6821138211382114,19991227,4,1.5820987654320988,738,4.501632892240639,38.40268641975309,33.31618641975309,22.310895061728395,18.166164814814817,162
BGR,LTU,BGR,LTU,4.197687861271676,19991211,1,3.7803921568627454,173,5.635460054279888,46.35413529411765,52.33354509803922,13.09036862745098,13.168803921568628,51
BGR,LUX,BGR,LUX,2.0609756097560976,19991122,1,2.1399999999999997,41,4.899256574394788,45.18833,46.75332,16.81169,12.76336,10
BGR,LVA,BGR,LVA,5.450285714285714,19991211,2,5.226829268292684,175,5.5374360831982194,44.606370731707315,52.86247317073171,19.545743902439025,19.872160975609756,41
BGR,MAR,BGR,MAR,5.198529411764706,19991206,1,4.75,68,8.12134489026497,38.783655,36.580495,9.970345,2.310505,20
BGR,MCO,BGR,MCO,3.8333333333333335,19991006,1,4.4,12,3.919089759797724,34.4,43.00356000000001,20.0,15.306999999999999,5
BGR,MDA,BGR,MDA,0.7549618320610686,19991216,4,0.23809523809523808,131,5.3825529988212395,44.56641904761905,45.80405714285715,28.31044523809524,27.91352380952381,42
BGR,MKD,BGR,MKD,3.0083175803402646,19991230,4,3.031587429492345,5290,5.971470919692059,42.191436986301376,41.71577437550363,22.767910870265915,21.902509742143433,1241
BGR,MLT,BGR,MLT,4.789705882352941,19991211,1,3.7315789473684213,68,6.218430022775074,42.59884210526316,43.02339473684211,12.625015789473684,6.925,19
BGR,MYS,BGR,MYS,2.8,19990304,1,2.8,14,1.57072368421052,42.6833,22.59165,23.3167,67.90835,2
BGR,NAM,BGR,NAM,3.0052631578947366,19990220,1,3.14,57,6.244981138068431,13.346380000000002,-3.877946666666666,13.030669333333332,12.813591333333333,15
BGR,NGA,BGR,NGA,3.0142857142857147,19990728,4,0.6571428571428574,42,3.386939356200767,34.56516,19.394168571428573,14.96788,8.41727,7
BGR,NLD,BGR,NLD,3.667567567567567,19991210,4,3.7712,481,5.068276631683573,44.0422048,47.8156064,19.762881280000002,10.53254216,125
BGR,NOR,BGR,NOR,1.9749999999999999,19990218,1,2.05,12,7.196457981772596,41.420566666666666,44.64001666666667,-10.134333333333332,-12.353783333333332,6
BGR,PAK,BGR,PAK,-1.0699999999999998,19990629,4,-1.2181818181818183,40,4.163445654945703,40.830445454545455,34.947190909090914,19.52819090909091,52.02669090909091,11
BGR,PER,BGR,PER,4.0,19990527,1,4.0,5,7.83582089552239,-7.1075,-7.1075,-79.5889,-79.5889,1
BGR,PHL,BGR,PHL,-5.0,19990215,4,-5.0,6,3.464216818484585,42.6833,22.55835,23.3167,71.03335,2
BGR,POL,BGR,POL,2.880508474576271,19991209,2,2.853913043478261,472,6.387802214473767,44.24097043478261,47.79935826086957,22.04695939130435,20.98945852173913,115
BGR,PRK,BGR,PRK,5.0028985507246375,19990713,1,4.646153846153846,69,6.391429083736769,40.24441538461539,38.424115384615384,54.60924615384616,76.1045,13
BGR,PRT,BGR,PRT,2.9913690476190475,19991128,3,3.2797619047619047,336,4.870812353652165,41.938478571428575,40.1730880952381,16.83711488095238,-2.280969285714286,84
BGR,ROM,BGR,ROM,2.391891891891892,19991206,1,2.272727272727273,37,5.64038864523089,42.93892727272728,43.24044545454546,15.230045454545454,15.383072727272726,11
BGR,RUS,BGR,RUS,1.3199612403100776,19991224,4,1.4755743651753326,3612,5.607143445522519,44.5680876662636,50.00218210399033,28.643236432889964,42.260374925030234,827
BGR,SAU,BGR,SAU,1.1333333333333333,19990719,1,1.1333333333333333,15,6.244195046439626,40.89441666666667,40.28053333333333,25.41946666666667,25.20001666666667,6
BGR,SRB,BGR,SRB,-0.332,19991130,4,-0.06369863013698632,550,5.29406846902644,40.80985616438357,41.50298356164384,21.39411369863014,19.55124178082192,146
BGR,SVK,BGR,SVK,2.300985221674877,19991211,4,3.1567567567567565,609,5.515359825753302,43.44090090090091,44.93173063063063,20.74597117117117,19.668892792792793,111
BGR,SWE,BGR,SWE,4.0576923076923075,19991027,1,3.1166666666666667,26,6.988418978830363,49.22776666666667,48.730533333333334,21.105566666666665,21.33335,6
BGR,SYC,BGR,SYC,2.8,19990120,1,2.8,1,6.99708454810496,41.7667,-4.61667,25.5667,55.45,1
BGR,SYR,BGR,SYR,-0.2222222222222222,19991220,4,0.7692307692307693,54,3.6863565884486555,39.45640769230769,36.75127692307693,22.8872,25.5154,13
BGR,THA,BGR,THA,2.8,19990316,1,2.8,11,8.18181818181818,35.62915,21.920825,42.84585,80.829175,4
BGR,TKM,BGR,TKM,7.0,19990616,2,7.0,8,6.50994575045208,41.75,40.0,36.25,60.0,2
BGR,TUN,BGR,TUN,4.0,19990218,1,4.0,18,3.57557599405426,39.78886666666667,40.666666666666664,18.54446666666667,25.833333333333332,3
BGR,TUR,BGR,TUR,2.9542321846771498,19991231,4,2.752260638297872,2989,5.846704052188959,41.28109175531915,40.036256781914894,25.33194488031915,29.589308843085107,752
BGR,UKR,BGR,UKR,3.2419778002018163,19991215,4,3.246188340807175,991,5.154532588868363,44.09811928251121,46.63709237668162,27.125914798206278,29.911266367713004,223
BGR,URY,BGR,URY,3.4,19990504,1,3.4,6,5.66448801742919,44.5,6.597799999999999,13.5,-24.925945,2
BGR,USA,BGR,USA,2.4482467258132656,19991230,4,2.396360153256705,2367,5.88178770314982,41.66230325670498,39.43833199233717,11.365514980842912,-16.0819985440613,522
BGR,UZB,BGR,UZB,3.196969696969697,19990701,2,3.6191489361702125,165,5.480765929379023,42.082989361702126,41.447887234042554,38.31207659574468,55.793270212765954,47
BGR,VAT,BGR,VAT,3.5714285714285716,19990525,1,3.0,7,6.100696688931983,42.89443333333333,42.63333333333333,24.4389,20.827766666666665,3
BGR,VNM,BGR,VNM,1.3333333333333333,19990722,3,-1.8,27,7.341725099265014,39.8,19.01998,57.0,105.91,5
BGR,WST,BGR,WST,1.6853767891015692,19991222,4,1.5462039045553144,5799,5.942560147959763,40.984492516268986,40.31952310195228,20.45465819197397,18.831664554229935,922
BGR,YEM,BGR,YEM,7.395121951219512,19991111,2,7.166666666666667,41,6.625437893118075,35.847633333333334,31.033316666666668,28.9952,32.91206666666667,12
BGR,ZAF,BGR,ZAF,2.024,19990924,1,2.176190476190476,75,6.322300050484616,29.92631428571429,17.69390476190476,16.147257142857143,18.61990476190476,21
BGR,ZMB,BGR,ZMB,1.375,19990731,3,0.19999999999999996,24,5.460331378603399,20.654711666666667,-0.366666666666666,1.327966666666666,0.38056166666666513,6
BGR,ZWE,BGR,ZWE,1.0,19990423,1,1.0,2,4.59048877146631,43.0,-17.8178,25.0,31.0447,1
BHR,AFR,BHR,AFR,1.7874999999999999,19990810,1,2.3499999999999996,16,5.24117191227781,27.893675,-15.25,49.01925,30.6375,4
BHR,ALB,BHR,ALB,7.400000000000001,19990412,2,7.400000000000001,15,7.133322932376447,26.236100000000004,36.1864,50.5831,30.008166666666668,3
BHR,ARE,BHR,ARE,1.7711943793911007,19991229,4,2.1598039215686273,427,5.7056202215168375,25.124699019607846,23.75656568627451,43.94537549019608,49.84380294117647,102
BHR,AUS,BHR,AUS,-2.1411764705882352,19990407,4,-1.4000000000000001,34,3.3585007271617218,-4.557866666666666,-35.85,99.84735,148.092,6
BHR,BEL,BHR,BEL,6.4,19990902,2,6.4,9,2.06185567010309,25.0,50.8333,52.275,4.0,2
BHR,BGD,BHR,BGD,2.8,19990311,1,2.8,9,4.66666666666667,0.0,0.0,0.0,0.0,1
BHR,BHR,BHR,BHR,1.8134353741496598,19991221,4,1.6849206349206347,588,6.944094225652225,27.852118253968253,28.116492063492064,42.26863253968254,44.317296825396824,126
BHR,CHN,BHR,CHN,1.061764705882353,19991106,1,1.0444444444444445,68,6.583458904892067,25.963372222222223,40.24153333333334,50.389894444444444,101.25808333333333,18
BHR,CYP,BHR,CYP,0.14285714285714285,19990606,1,0.2,14,5.390138316967585,26.11805,35.1667,50.56655,33.3667,2
BHR,DEU,BHR,DEU,2.2666666666666666,19990726,1,2.3714285714285714,27,5.756947130577619,39.26428571428572,41.191071428571426,7.94947142857143,-8.723171428571428,7
BHR,DJI,BHR,DJI,1.2571428571428573,19990610,1,1.3,7,5.1400530123934365,27.983333333333334,19.0,45.67776666666666,39.5,3
BHR,DZA,BHR,DZA,3.08125,19990516,1,3.65,32,9.147059191996634,28.75,28.333333333333332,37.99166666666667,10.666666666666666,6
BHR,EGY,BHR,EGY,3.0559760956175297,19991223,3,3.1563636363636363,502,5.646304239519734,25.491296363636366,25.894853636363635,40.446410300000004,32.28373939090909,110
BHR,EUR,BHR,EUR,4.1000000000000005,19991020,1,4.1,18,4.063965884861405,13.0,12.6261,25.275,27.64,2
BHR,FRA,BHR,FRA,-0.235593220338983,19991227,4,0.9517241379310344,118,4.8445421037564635,28.07908620689655,36.82021724137931,38.72240551724138,18.087075862068968,29
BHR,GBR,BHR,GBR,1.860869565217391,19991123,4,2.5648648648648646,138,5.976491539313525,30.106700000000004,45.79224864864865,41.65112251351351,6.692610675675676,37
BHR,IDN,BHR,IDN,4.909090909090909,19990917,1,4.285714285714286,33,6.544897214287102,19.304557142857142,3.521588571428571,51.1194,96.394,7
BHR,IRN,BHR,IRN,2.443469174503657,19991208,4,2.474285714285714,957,5.862947747713531,26.43625,30.350455714285715,47.15537904761905,48.28188476190476,210
BHR,IRQ,BHR,IRQ,1.4449511400651465,19991228,4,1.6753333333333331,614,4.432618419924457,28.14856466666667,31.856778000000002,47.80972933333333,42.967816,150
BHR,ISR,BHR,ISR,1.5906976744186045,19991221,3,1.9305084745762713,215,5.665767555651469,25.82806440677966,30.129398305084745,42.381757627118645,29.369810169491526,59
BHR,ITA,BHR,ITA,1.9,19991122,1,1.9,5,6.52173913043478,33.95,51.5,31.51665,-0.116667,2
BHR,JOR,BHR,JOR,2.5816192560175053,19991109,4,2.56969696969697,457,6.721875724848713,27.047973737373738,28.99640909090909,45.21361474747475,38.39843353535353,99
BHR,KNA,BHR,KNA,2.5,19991122,1,2.5,18,6.52173913043478,26.0,42.725,50.55,15.6999915,4
BHR,KWT,BHR,KWT,2.8537593984962406,19991229,3,2.8085271317829457,532,5.639437572591732,24.964617054263563,26.009842635658913,44.26751085271318,42.97401240310078,129
BHR,LBN,BHR,LBN,1.8099999999999998,19990708,1,1.5999999999999999,20,7.170407343884453,30.62545,32.179516666666665,48.38871666666666,47.813716666666664,6
BHR,MAR,BHR,MAR,4.0,19990421,1,4.0,18,9.28538192148507,28.9,30.4,44.989999999999995,11.8,5
BHR,MEA,BHR,MEA,1.0,19990621,1,1.0,11,5.6138598937332755,30.0445,30.0445,31.2332,31.2332,2
BHR,MRT,BHR,MRT,5.7272727272727275,19991028,1,4.875,11,6.935561373276775,26.2361,28.0885375,50.5831,34.8436625,8
BHR,MYS,BHR,MYS,2.3485714285714288,19991117,1,1.9777777777777779,35,5.891972689988767,30.137344444444448,21.56824111111111,50.76478888888889,66.83334444444444,9
