Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
EUR,SWE,EUR,SWE,3.943230944254835,19941222,4,4.058666666666666,879,5.16091539366637,50.12886133333333,55.360728,14.799676286666665,14.418596666666666,150
EUR,SYR,EUR,SYR,1.6344913151364766,19941209,4,2.016901408450704,403,5.636197855605287,36.365484507042254,32.74733521126761,19.052547408450703,27.97981614084507,71
EUR,TGO,EUR,TGO,-1.885714285714285,19940918,4,-2.3499999999999996,21,7.71132869050478,38.397025,18.93001,9.63355,9.23092,4
EUR,THA,EUR,THA,2.7121495327102805,19941012,1,2.538095238095238,107,4.802607170386802,17.04067619047619,11.058138095238096,87.67309523809524,93.11757142857144,21
EUR,TJK,EUR,TJK,4.212765957446808,19941205,3,4.293333333333334,47,8.285690690616585,41.65333333333333,41.65333333333333,74.12463333333334,74.12463333333334,15
EUR,TKM,EUR,TKM,6.195121951219512,19941114,2,6.5,82,4.553844108562394,31.490625,31.584375,44.88436875,47.38621875,16
EUR,TUN,EUR,TUN,4.151111111111112,19940729,2,3.6727272727272724,45,4.371041741729046,34.46133636363636,31.558809090909094,17.177754545454544,13.531645454545453,11
EUR,TUR,EUR,TUR,1.764982373678026,19941231,4,1.8193333333333332,851,4.427682675158264,34.58956,33.536882,23.77764282,26.11070906666667,150
EUR,TZA,EUR,TZA,5.161764705882353,19941215,2,5.377777777777777,68,3.5738202341509844,-2.4501855555555556,-2.8946300000000003,22.032899999999998,22.588455555555555,9
EUR,UGA,EUR,UGA,4.957971014492754,19941222,2,4.8500000000000005,138,3.370544116856229,3.4155535,3.4155535,16.86868125,16.86868125,16
EUR,UKR,EUR,UKR,3.1312373225152133,19941214,4,2.966666666666667,493,5.906415469365728,48.95187254901961,48.694594117647064,26.437460098039217,32.55637156862745,102
EUR,URY,EUR,URY,2.4285714285714284,19941117,1,2.3333333333333335,21,7.351256072772238,-18.989716666666666,-33.0,-62.600500000000004,-56.0,6
EUR,USA,EUR,USA,2.5273421926910298,19941231,4,2.5818770226537215,3010,5.95669755247133,39.567670744336574,37.1037134789644,-24.41715361650485,-46.96530225080906,618
EUR,UZB,EUR,UZB,5.3,19940917,2,5.4,28,6.826523570849116,40.99002,41.19002,53.55,67.15,5
EUR,VAT,EUR,VAT,3.4124999999999996,19941125,1,2.929411764705882,72,3.7670941493738344,33.753035294117645,30.78536470588236,-2.2400588235294117,-19.405979411764708,17
EUR,VEN,EUR,VEN,-1.25,19941007,3,-0.2,16,3.6434876598811003,26.933320000000002,8.0,-48.866668,-66.0,5
EUR,VNM,EUR,VNM,2.9316455696202532,19941122,3,2.256521739130435,79,5.434387758413214,20.08962608695652,18.544182608695653,84.51438695652173,97.21305652173912,23
EUR,WST,EUR,WST,1.4884415584415582,19941228,4,1.6975757575757577,770,6.404827818064072,42.82514606060606,42.82002303030303,4.966625775757576,6.199986484848485,165
EUR,YEM,EUR,YEM,-3.8756097560975613,19940526,4,-4.046153846153846,82,3.9233669756615424,21.167215384615385,18.7826,37.69451307692308,41.23297461538462,13
EUR,ZAF,EUR,ZAF,5.247692307692308,19941130,2,5.0,65,5.061953733106176,-20.195446666666665,-20.413486666666664,23.216506666666664,23.17732,15
EUR,ZMB,EUR,ZMB,5.1571428571428575,19941105,2,4.418181818181818,70,6.239595348434083,-4.859100000000001,-9.715163636363636,6.443927272727273,17.833318181818182,11
EUR,ZWE,EUR,ZWE,6.106060606060606,19941021,2,5.75,66,6.410584094209236,-3.3862750000000004,-11.980875000000001,14.980375,17.71075,8
FIN,AFR,FIN,AFR,-4.0,19940603,4,-5.0,57,1.3461538461538476,-14.5,-14.5,12.0,12.0,4
FIN,AGO,FIN,AGO,2.8,19940914,1,2.8,4,5.16431924882629,63.0,-12.5,18.0,18.5,2
FIN,ALB,FIN,ALB,-3.3125,19941216,4,-3.125,16,3.5811653427205172,50.4724875,43.478825,22.5278,20.5715,8
FIN,ARG,FIN,ARG,4.0,19940526,1,4.0,6,8.79345603271984,40.525,-8.475,-17.9,-62.9,2
FIN,ARM,FIN,ARM,8.0,19941121,1,8.0,6,6.78851174934726,64.0,40.0,26.0,45.0,1
FIN,AUS,FIN,AUS,2.8181818181818183,19940902,2,3.0,11,3.864150943396228,62.18668,8.2,20.6,63.8,5
FIN,AUT,FIN,AUT,4.323684210526316,19941214,4,4.357407407407408,418,5.311679988528367,50.90576111111112,44.47132222222222,19.819188333333333,15.545394166666666,108
FIN,BEL,FIN,BEL,3.425,19941214,1,4.95,16,6.0587072350532,43.5878,54.124975,5.2171,9.666665,4
FIN,BLR,FIN,BLR,2.8,19940529,1,2.8,10,4.03508771929825,58.5,54.3761,27.0,32.8078,2
FIN,BRA,FIN,BRA,6.0,19941214,1,6.0,8,6.033589819473216,35.05015,-10.0,27.6365,-55.0,4
FIN,CAN,FIN,CAN,1.0,19940320,1,1.0,7,3.77358490566038,62.666666666666664,54.944433333333336,18.666666666666668,-22.388900000000003,3
FIN,CHE,FIN,CHE,7.0,19940621,1,7.0,2,3.36134453781513,64.0,47.0,26.0,8.0,1
FIN,CHN,FIN,CHN,2.84,19941103,2,3.2758620689655173,135,4.775611121670279,53.66871379310345,38.76295862068966,46.39106896551725,97.38060344827586,29
FIN,COD,FIN,COD,1.9,19940802,1,1.9,7,2.5,64.0,64.0,26.0,26.0,1
FIN,CZE,FIN,CZE,3.8333333333333335,19941202,1,3.919047619047619,90,6.809973489492377,59.18026666666666,52.93734285714285,29.385885714285717,17.40644761904762,21
FIN,DEU,FIN,DEU,1.3330097087378643,19941123,4,1.377777777777778,103,4.637943255662683,50.97383333333333,44.08650740740741,26.8568862962963,3.5042814814814816,27
FIN,DNK,FIN,DNK,3.4871999999999996,19941124,1,3.2636363636363637,125,4.772257182938493,56.6892696969697,53.5159696969697,18.45220312121212,11.217749484848484,33
FIN,EGY,FIN,EGY,6.222222222222222,19940914,2,6.444444444444445,36,1.867413632119511,47.807433333333336,21.0,18.27777777777778,23.333333333333332,9
FIN,ESP,FIN,ESP,4.0,19940922,1,4.0,20,4.96688741721854,51.666666666666664,47.333333333333336,10.333333333333334,4.666666666666667,3
FIN,EST,FIN,EST,1.7312297734627833,19941223,4,1.9917808219178084,618,4.2168828928206326,58.53410547945206,56.98045821917808,26.457397260273975,24.707766438356163,146
FIN,EUR,FIN,EUR,3.996945701357466,19941216,4,3.7424999999999997,884,5.444464020799341,54.950934374999996,51.237166875,22.1798301875,17.845474250000002,160
FIN,FIN,FIN,FIN,2.3720302375809936,19941230,4,2.496356275303644,926,4.918169201287549,56.85882307692308,57.19104979757085,23.918383793522267,23.95534006882591,247
FIN,FRA,FIN,FRA,5.742857142857143,19940927,1,3.6,14,4.84042743570874,61.4504,52.0,25.28946666666667,10.0,3
FIN,FSM,FIN,FSM,1.0,19940419,1,1.0,9,0.0,56.0,6.9167,10.0,158.25,1
FIN,GBR,FIN,GBR,4.0729411764705885,19941217,2,3.691304347826087,85,4.862251584374824,57.97736086956522,52.094256521739126,19.80388695652174,1.8160172608695655,23
FIN,GRC,FIN,GRC,4.760526315789474,19940618,1,5.036363636363636,38,5.26873137406233,55.96817272727273,40.259063636363635,21.127263636363637,22.32724545454545,11
FIN,HRV,FIN,HRV,3.538271604938272,19940916,3,3.8499999999999996,81,5.843896737438936,45.74051111111111,38.270872222222216,17.895705555555555,14.311155555555555,18
FIN,HTI,FIN,HTI,7.0,19941028,2,7.0,38,0.5847953216374266,35.166666666666664,20.166666666666668,0.930549999999999,-31.87501666666667,6
FIN,HUN,FIN,HUN,2.52,19941115,1,1.9600000000000002,15,4.04468924567366,59.105380000000004,41.50538,20.0763,24.476300000000002,5
FIN,IDN,FIN,IDN,6.4,19941201,2,6.4,5,2.06185567010309,-5.0,-5.0,120.0,120.0,1
FIN,IRL,FIN,IRL,5.2625,19940526,2,4.16,32,4.557586782759679,50.47373,39.67373,-1.3648067000000004,5.335193299999999,10
FIN,IRN,FIN,IRN,-5.0,19940809,4,-5.0,4,5.92105263157895,60.1756,60.1756,24.9342,24.9342,1
FIN,ISL,FIN,ISL,2.835294117647059,19941115,1,2.6399999999999997,17,4.1349124012143035,57.935120000000005,61.3,19.0035,-1.7833399999999997,5
FIN,ISR,FIN,ISR,-2.317857142857143,19941212,4,-1.0611111111111111,56,4.131818331135541,50.585322222222224,33.14864444444444,26.804822222222224,31.788011111111114,18
FIN,ITA,FIN,ITA,1.9,19940320,1,1.72,14,3.523410202655488,59.296659999999996,49.159980000000004,18.66666,14.099979999999999,5
FIN,JOR,FIN,JOR,1.0,19940629,1,1.0,2,5.17241379310345,64.0,31.0,26.0,36.0,1
FIN,JPN,FIN,JPN,5.292307692307692,19941211,2,4.24,26,7.636338031686742,56.35512,45.857,45.38684,90.75019999999999,5
FIN,KAZ,FIN,KAZ,2.8,19940404,1,2.8,1,3.43580470162749,43.25,43.25,76.95,76.95,1
FIN,KEN,FIN,KEN,1.5333333333333334,19940330,1,1.6,9,3.48808341608739,56.0,25.5,48.5,55.75,4
FIN,KNA,FIN,KNA,2.7999999999999994,19941021,1,2.8,3,5.58139534883721,60.1756,60.1756,24.9342,24.9342,1
FIN,KOR,FIN,KOR,3.4,19941028,1,2.894117647058824,66,4.579064463957633,54.71504705882353,37.06314117647059,61.71930588235294,127.24088235294117,17
FIN,KWT,FIN,KWT,4.409433962264151,19940326,1,3.9066666666666667,53,2.947505891037106,46.57833333333333,32.71333333333333,23.687746666666666,32.350986666666664,15
FIN,LBN,FIN,LBN,-1.3785714285714286,19940615,4,-0.82,42,2.8778688372144137,60.930279999999996,36.743990000000004,26.94714,34.71977,10
FIN,LTU,FIN,LTU,6.4,19940328,2,6.4,9,4.57516339869281,62.0,60.0,63.0,25.0,2
FIN,LVA,FIN,LVA,5.43984962406015,19941106,2,4.857142857142857,133,3.7080721071070886,59.92187714285714,55.62704285714286,28.699002857142858,26.27514,35
FIN,MAC,FIN,MAC,7.333333333333333,19941214,1,6.4,18,6.278484758804378,34.48024,11.32036,55.8184,57.12760000000001,5
FIN,MKD,FIN,MKD,4.084931506849315,19940715,2,4.171428571428572,73,4.8725849386037705,42.71821428571428,34.380100000000006,15.045557142857144,17.259842857142857,14
FIN,MMR,FIN,MMR,1.8999999999999997,19941105,1,1.9,19,3.472222222222225,32.0,32.0,13.0,13.0,2
FIN,MYS,FIN,MYS,6.3999999999999995,19940906,2,6.4,6,5.46875,33.583335,3.16667,63.85,101.7,2
FIN,NAM,FIN,NAM,5.0,19940331,1,5.0,4,1.49253731343284,60.1756,5.391866666666668,24.9342,19.644733333333335,3
FIN,NLD,FIN,NLD,5.333333333333333,19941214,1,5.6,12,2.85970432387571,43.60666,52.79344,-0.22333199999999992,10.728947999999999,5
FIN,NOR,FIN,NOR,3.2565315315315315,19941211,4,3.234426229508197,444,5.72293115454074,54.7037737704918,55.61828032786885,19.375109590163934,14.112147540983607,122
FIN,NPL,FIN,NPL,3.6860000000000004,19940706,2,3.53125,100,4.289006486855582,34.929175,19.12605625,32.704175,58.32605625,16
FIN,NZL,FIN,NZL,4.456,19940902,2,4.857142857142857,25,4.0,46.8286,-1.5714285714285714,45.0,103.28571428571429,7
FIN,PAK,FIN,PAK,5.171428571428571,19940320,2,4.4714285714285715,42,4.443829418559874,51.857142857142854,30.567135714285712,32.0,52.5478,14
FIN,POL,FIN,POL,2.670689655172414,19941205,2,2.183333333333333,58,3.276193271261681,61.17228888888889,56.37518888888889,27.937133333333335,22.070955555555557,18
FIN,PRK,FIN,PRK,2.42,19940801,1,2.5428571428571423,45,3.233756983756986,60.72194285714286,46.03062857142857,25.086457142857142,97.63488571428572,7
FIN,PSE,FIN,PSE,6.808695652173914,19941212,2,5.7,23,4.631308771490515,61.465025,54.752224999999996,25.567325,25.537725000000002,4
FIN,RUS,FIN,RUS,2.5422105263157895,19941221,4,2.3813278008298755,950,4.9083553377768,56.592180082987554,54.16460912863071,30.84571286307054,51.43181037344399,241
FIN,RWA,FIN,RWA,7.0323232323232325,19940922,2,6.936842105263159,99,4.00241805517462,45.66854736842105,15.478725263157894,18.03877894736842,20.872431578947367,19
FIN,SOM,FIN,SOM,10.0,19940519,2,10.0,11,9.572482965549769,37.666666666666664,19.333333333333332,27.333333333333332,0.3333333333333333,3
FIN,SRB,FIN,SRB,-3.4285714285714284,19941216,4,-5.333333333333333,14,4.848747382860442,60.1756,43.75,24.9342,20.75,3
FIN,SWE,FIN,SWE,3.738109756097561,19941226,4,3.761153846153846,984,5.221811225973594,56.145662307692305,56.35338230769231,22.146440038461538,18.816029615384615,260
FIN,SYR,FIN,SYR,-7.2,19940831,4,-7.2,6,5.0251256281407,64.0,48.45245,26.0,30.9036,2
FIN,THA,FIN,THA,6.4,19940707,2,6.4,2,3.33333333333333,62.4333,37.5878,30.0167,62.4671,2
FIN,TUR,FIN,TUR,3.3188524590163935,19940913,4,2.6758620689655173,122,4.262949628296334,46.262748275862066,36.83880689655172,24.055899999999998,28.081658620689655,29
FIN,TZA,FIN,TZA,4.626086956521739,19941222,1,3.55,23,4.356884057971015,11.733325,11.733325,26.36665,26.36665,4
FIN,UKR,FIN,UKR,2.01,19941014,1,2.111764705882353,60,4.857450500625345,59.831688235294116,55.832,27.554511764705882,28.934517647058822,17
FIN,USA,FIN,USA,1.1717391304347826,19941211,4,-0.3260869565217392,92,6.646588662066418,56.67427391304348,48.19688695652174,16.043943478260868,-36.85444347826087,23
FIN,UZB,FIN,UZB,0.6666666666666666,19940923,3,0.2,27,2.29885057471264,58.406240000000004,60.17560000000001,30.006759999999996,24.9342,5
FIN,VNM,FIN,VNM,6.666666666666668,19940329,2,6.666666666666667,27,11.7647058823529,49.67776666666666,21.0333,52.61666666666667,105.84999999999998,3
FIN,WST,FIN,WST,1.392156862745098,19940509,4,1.6875,51,6.2228292808545556,60.16770625,56.67915625,23.472925,19.143755625,16
FIN,ZAF,FIN,ZAF,-4.0,19941206,3,-4.0,1,4.1304347826087,64.0,-33.9167,26.0,18.4167,1
FIN,ZMB,FIN,ZMB,4.266666666666667,19941026,2,4.266666666666667,6,4.064252447485983,64.0,11.194433333333334,26.0,28.09443333333333,3
FIN,ZWE,FIN,ZWE,1.0,19940320,1,1.0,7,3.77358490566038,62.666666666666664,11.333333333333334,18.666666666666668,20.0,3
FJI,AUS,FJI,AUS,0.8150943396226416,19941016,4,0.34736842105263155,106,5.021468975255806,-11.544726315789474,-17.27192105263158,125.75003684210526,106.53956315789473,19
FJI,BRA,FJI,BRA,1.8999999999999997,19941127,1,1.9,9,2.60869565217391,-17.8,-10.0,177.417,-55.0,2
FJI,CHN,FJI,CHN,4.9375,19941122,1,4.866666666666666,16,10.997798497798476,-18.088866666666664,9.277050000000001,177.27800000000002,143.037,6
FJI,DEU,FJI,DEU,2.6399999999999997,19941130,2,3.2,5,5.49099806778988,-3.1041500000000006,14.14585,113.05945,71.55945,4
FJI,EGY,FJI,EGY,1.8999999999999997,19941106,1,1.9,3,0.0,-18.0,30.05,175.0,31.25,1
FJI,FJI,FJI,FJI,3.0444444444444447,19941223,3,3.1160714285714284,252,5.201423881589231,-11.369733214285715,-9.993495714285714,142.17458214285713,144.06209464285715,56
FJI,GBR,FJI,GBR,3.3684210526315788,19940330,2,2.675,19,5.220133291717922,-13.5,22.5,131.25,42.75,4
FJI,ISR,FJI,ISR,-6.290000000000001,19941027,4,-4.6000000000000005,20,2.3681578228804017,-1.7857142857142858,36.471428571428575,130.25,25.56425714285714,7
FJI,KIR,FJI,KIR,1.0,19940727,1,1.0,4,3.54477611940298,35.0,35.0,105.0,105.0,1
FJI,LBN,FJI,LBN,2.9008403361344537,19941027,4,2.384,119,1.469962242418828,-3.4887080000000004,18.855476,120.51782800000001,59.599564,25
FJI,MHL,FJI,MHL,1.0,19940727,1,1.0,4,3.54477611940298,-18.0,3.9166685,175.0,168.63299999999998,2
FJI,NRU,FJI,NRU,1.0,19940727,1,1.0,4,3.54477611940298,-18.0,4.091685,175.0,167.325,2
FJI,NZL,FJI,NZL,2.1034883720930235,19941004,4,1.6823529411764706,86,5.112065140071335,-15.156852941176469,-24.82744705882353,134.76970588235295,112.249,17
FJI,PNG,FJI,PNG,6.133939393939394,19941025,3,4.387878787878789,165,6.381003915620738,-15.546050606060607,-8.362221818181819,151.51769696969697,126.98175757575758,33
FJI,SLB,FJI,SLB,2.0,19941025,1,2.5,6,2.151175938489369,-17.5,-10.0,173.0,69.5,4
FJI,TON,FJI,TON,4.767857142857143,19941006,2,5.45,28,5.689442836824994,-17.966662499999998,-18.75,174.164625,-45.75,8
FJI,TUV,FJI,TUV,1.0,19940727,1,1.0,4,3.54477611940298,-18.0,-14.0,175.0,1.5,2
FJI,USA,FJI,USA,1.3212121212121213,19941207,4,1.56,33,4.33562618413395,0.0,-14.4,104.6,140.0,5
FJI,VUT,FJI,VUT,3.6150943396226416,19941025,1,3.3375,53,5.487413609609244,-17.70414375,-15.6364725,171.7473125,144.2160625,16
FJI,WSM,FJI,WSM,2.5714285714285716,19941130,2,3.2,7,2.6204116502623953,-5.68332,-15.83332,123.84756,34.4668,5
FRA,AFG,FRA,AFG,2.3363636363636364,19941223,3,2.326923076923077,77,5.968767196027485,41.47195769230769,34.75661923076923,16.458888846153847,56.63659961538462,26
FRA,AFR,FRA,AFR,2.6807806031933765,19941228,4,2.657909604519774,1691,4.5470844571733355,30.832208850282484,11.78977465819209,5.162870853107345,10.827706200564972,354
FRA,AGO,FRA,AGO,3.401954397394137,19941222,4,3.0902439024390245,307,5.706822522908542,31.63948804878049,-2.8164645121951217,6.101044024390244,13.10672536585366,82
FRA,ALB,FRA,ALB,4.474757281553398,19941216,4,4.916666666666667,103,7.982891357377553,43.08898,40.88307333333333,8.897480333333332,15.907669333333333,30
FRA,AND,FRA,AND,-5.733333333333333,19941206,4,-5.733333333333333,12,1.7974516139250565,44.654266666666665,44.58886666666666,4.78792,4.333329999999999,3
FRA,ARE,FRA,ARE,2.736898395721925,19941016,2,2.5153846153846153,187,4.018951114131937,34.28397435897436,26.800387179487178,13.209391794871795,32.33417923076923,39
FRA,ARG,FRA,ARG,3.577639751552795,19941112,3,3.6374999999999997,161,5.46351193178268,28.591454166666665,-6.526256249999999,-18.275058354166667,-44.892091666666666,48
FRA,ARM,FRA,ARM,4.36,19941231,1,3.5428571428571423,20,5.255501678478177,44.232685714285715,40.10348571428572,15.21340857142857,44.72205714285714,7
FRA,AUS,FRA,AUS,-0.8838095238095237,19941231,4,-0.8368932038834952,315,3.7140840371973862,30.661993203883497,-10.013959902912621,26.832360194174758,98.36287194174757,103
FRA,AUT,FRA,AUT,2.9854700854700855,19941219,4,3.814285714285714,117,5.501643378392019,44.880852380952376,39.5360619047619,7.122886428571428,14.37901380952381,42
FRA,AZE,FRA,AZE,5.533333333333334,19941111,2,4.833333333333333,24,2.71392081736909,45.81665,40.15865,3.866665,47.127849999999995,6
FRA,BDI,FRA,BDI,-0.3506172839506173,19941228,4,-0.9714285714285713,162,4.419929544496572,39.74833523809524,3.5256188095238095,0.7549857142857144,24.818145,42
FRA,BEL,FRA,BEL,1.6601611459265893,19941230,4,1.3489285714285715,1117,4.599570834551082,43.65876739285714,45.718376250000006,6.233456475,3.9701283392857145,280
FRA,BEN,FRA,BEN,3.4,19940617,1,3.4,2,5.19031141868512,45.6333,27.56665,5.73333,3.991665,2
FRA,BFA,FRA,BFA,3.2899159663865545,19941108,2,3.565,119,5.7851896517895,38.59856,22.426595,1.7431744999999998,1.9597270000000002,20
FRA,BGD,FRA,BGD,2.955232558139535,19941203,4,2.4876404494382025,344,4.063385780031759,37.17604269662921,26.36957640449438,21.485681460674158,63.929732134831454,89
FRA,BGR,FRA,BGR,4.2620689655172415,19941125,1,3.985294117647059,116,4.198866721397094,41.51421176470588,38.93822647058823,5.192157352941176,20.186773529411767,34
FRA,BHR,FRA,BHR,3.0,19940104,1,3.0,6,5.91966173361522,46.0,46.0,2.0,2.0,1
FRA,BLR,FRA,BLR,2.4499999999999997,19940623,1,2.65,42,5.02629356462701,45.63975,48.64975,16.15712,3.3088000000000006,10
FRA,BOL,FRA,BOL,-3.727272727272727,19940316,4,-3.1666666666666665,11,5.02645950473699,25.793599999999998,-17.0,-18.307199999999998,-65.0,6
FRA,BRA,FRA,BRA,3.3368421052631576,19940319,1,4.233333333333333,19,4.5867558315257035,34.18888333333333,2.76111,-1.4194449999999996,-40.666666666666664,6
FRA,CAF,FRA,CAF,-0.5190721649484537,19941109,4,-0.34285714285714286,194,4.661008085727893,39.393750204081634,20.818772040816327,7.614879857142857,14.122805102040818,49
FRA,CAN,FRA,CAN,1.2651452282157676,19941228,4,1.4919431279620854,723,6.026401957488111,44.54117203791469,48.680864928909955,-13.127509511848341,-64.25396753554502,211
FRA,CAS,FRA,CAS,1.0,19940520,1,1.0,5,6.42633228840125,46.0,55.7522,2.0,37.6156,1
FRA,CHE,FRA,CHE,0.6790890269151139,19941224,4,0.6911111111111111,483,4.248029705292741,42.332845185185185,42.49083481481482,5.908095111111111,5.378383259259259,135
FRA,CHL,FRA,CHL,2.8000000000000003,19941222,1,2.685714285714286,22,4.971656558776118,33.89522857142857,-8.285714285714286,-21.504762857142858,-50.142857142857146,7
FRA,CHN,FRA,CHN,3.0468895078922933,19941221,4,2.9283216783216783,2154,5.372712977356014,43.58835227272727,38.71725909090909,27.301385265734265,86.57105429895105,572
FRA,CIV,FRA,CIV,3.139423076923077,19941231,2,3.4948717948717953,104,5.072735624701095,37.24548948717949,14.55062205128205,2.384750256410256,-4.426405128205128,39
FRA,CMR,FRA,CMR,1.73993399339934,19940404,4,1.7705882352941178,303,3.532154030482329,35.738146029411766,13.015470441176472,4.725791470588235,8.279558235294118,68
FRA,COD,FRA,COD,1.0852575488454708,19941228,4,1.5715415019762846,1126,4.0333398422224045,35.24026103952569,18.21638219762846,8.07742928853755,15.51230266798419,253
FRA,COG,FRA,COG,2.7333333333333334,19941205,4,1.6863636363636365,120,5.410892066276158,34.029835909090906,22.437488636363636,2.308489090909091,6.260382727272727,22
FRA,COL,FRA,COL,0.85,19940628,1,0.85,4,2.86885245901639,45.6333,2.90833,5.73333,-77.2774,4
FRA,COM,FRA,COM,3.8204081632653057,19941110,4,3.68,49,3.742884556923545,34.47822,-5.372246666666667,8.779993333333332,39.76519333333333,15
FRA,CPV,FRA,CPV,3.4000000000000004,19941213,1,3.1999999999999997,18,3.40136054421769,46.0,16.0,2.0,-24.0,3
FRA,CRB,FRA,CRB,2.7470588235294113,19941224,1,2.5,17,5.1254716394553475,45.6333,45.6333,5.73333,5.73333,3
FRA,CRI,FRA,CRI,1.0,19941110,1,1.0,19,1.273148148148147,32.610075,7.5,-1.166685,-63.0,4
FRA,CUB,FRA,CUB,2.2570093457943927,19941031,4,1.2956521739130435,107,4.937300608843601,34.50917826086957,29.745639130434785,-1.9667719565217388,-25.726597391304345,23
FRA,CYP,FRA,CYP,2.324324324324324,19941228,2,2.2222222222222223,37,2.6832362137330312,33.333333333333336,30.90277777777778,8.444444444444445,15.438888888888888,9
FRA,CZE,FRA,CZE,3.9254777070063693,19941014,4,4.071739130434783,157,5.569386132715957,44.91684565217391,46.28245434782609,6.374189195652173,9.324309347826087,46
FRA,DEU,FRA,DEU,2.6118302964373132,19941231,4,2.3626666666666667,3677,5.141813481321719,44.64743973333333,46.55789517142857,3.9908816561904765,6.838203019047619,1050
FRA,DJI,FRA,DJI,-1.3803921568627453,19941120,4,-0.26250000000000007,51,3.430948147700719,38.61810625,18.61718125,9.118510624999999,32.715030625,16
FRA,DMA,FRA,DMA,-2.0,19940620,2,-2.0,6,4.14507772020725,36.25,15.1667,-19.400000000000002,-61.22220000000001,3
FRA,DNK,FRA,DNK,3.2232142857142856,19940907,4,2.9166666666666665,56,5.272844615876876,38.92868888888889,46.75556111111111,10.318518888888889,11.405553888888889,18
FRA,DOM,FRA,DOM,1.9,19940730,1,1.9,10,4.62962962962963,46.0,46.0,2.0,2.0,1
FRA,DZA,FRA,DZA,0.028619029988893003,19941230,4,-0.30350140056022407,2701,3.625862458020231,42.47871694677871,36.49119593837535,4.5310674313725485,2.6795653851540617,714
FRA,ECU,FRA,ECU,5.25,19940627,1,4.666666666666667,16,0.819672131147541,45.6333,13.877766666666666,5.73333,-49.75555666666667,3
FRA,EGY,FRA,EGY,3.010913140311804,19941228,4,2.851867219917012,898,4.77121315111808,36.89376323651452,29.044342655601657,11.909831286307053,24.13700348547718,241
FRA,ERI,FRA,ERI,3.4,19940505,1,3.4,9,5.875,36.483307499999995,21.1666575,13.9749975,30.608332500000003,4
FRA,ESP,FRA,ESP,0.6833083832335329,19941229,4,0.31262886597938144,1336,3.6789434741252474,41.30946443298969,39.45993144329897,0.0201675025773195,-1.1072617113402063,388
FRA,EST,FRA,EST,3.2,19940701,2,3.476923076923077,35,3.915996406263366,49.046853846153844,59.4339,7.805564615384616,24.7281,13
FRA,ETH,FRA,ETH,3.8457142857142856,19941107,1,3.8000000000000003,70,4.354624447946042,35.70446666666666,11.16815888888889,5.837027777777778,29.460491111111114,9
FRA,EUR,FRA,EUR,1.801496062992126,19941230,4,1.7826548672566374,2540,5.212210017268163,40.54375185840708,39.80855196460177,5.031149373451328,6.328906562831858,565
FRA,FIN,FRA,FIN,2.8617021276595747,19940927,3,2.6750000000000003,47,3.714877710680794,48.53749166666666,58.16964166666667,5.97361,19.255841666666665,12
FRA,FRA,FRA,FRA,0.9785181306453724,19941231,4,0.9200385821075476,15278,4.675145017544026,40.95077880467807,41.167262935374964,6.220298488304798,6.61827935230287,4147
FRA,FSM,FRA,FSM,5.222222222222222,19941220,1,3.8,18,3.519198193111234,48.4697,48.27272000000001,12.2882,12.976400000000002,5
FRA,GAB,FRA,GAB,2.972872340425532,19941221,4,2.9086956521739133,188,3.812202237481843,36.10163258695652,3.420054043478261,5.834272891304348,9.046560282608695,46
FRA,GBR,FRA,GBR,1.7777517564402812,19941229,4,1.5666422823701536,5124,5.014392450958153,44.6740720555962,46.964481858083396,3.348766221653255,-0.15197225164594022,1367
FRA,GEO,FRA,GEO,2.7743589743589743,19941125,1,3.225,39,6.310252021036334,44.407875,43.1078875,15.2151875,29.56518875,8
FRA,GHA,FRA,GHA,3.8625,19940817,2,4.346153846153846,40,5.908811455012996,27.66104923076923,13.726239230769231,5.384294076923077,-2.189338,13
FRA,GIN,FRA,GIN,0.0,19941205,1,0.0,2,6.87160940325497,11.0,11.0,-10.0,-10.0,1
FRA,GMB,FRA,GMB,2.8,19940908,1,2.7999999999999994,9,4.20168067226891,40.483866666666664,12.375033333333333,1.8387916666666662,12.569416666666667,6
FRA,GRC,FRA,GRC,2.6280082987551867,19941230,4,3.0205128205128204,482,4.644382479169008,42.81243846153846,38.938196581196586,8.10243064957265,17.13902794871795,117
FRA,GUY,FRA,GUY,3.6,19940906,1,3.1999999999999997,12,6.507691427917884,48.4222,38.1,3.155553333333333,-19.08889,3
FRA,HRV,FRA,HRV,0.897962382445141,19941216,4,1.4026455026455025,638,5.358880787743017,43.42475608465608,42.10944232804233,4.906685185185185,10.246697423280423,189
FRA,HTI,FRA,HTI,0.7347670250896058,19941212,4,0.8324324324324325,279,6.230823027673985,39.891975675675674,25.222651351351352,-20.26227391891892,-57.51188648648649,74
FRA,HUN,FRA,HUN,1.8513089005235603,19941214,4,2.238157894736842,191,4.967112531387261,44.85128684210526,45.68301052631579,7.035256315789474,15.594600000000002,76
FRA,IDN,FRA,IDN,1.6868055555555557,19941228,4,0.8521739130434783,144,3.762409278962137,28.082072826086954,2.375671304347826,41.558114347826084,95.1414056521739,46
