Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
ERI,DJI,ERI,DJI,1.8010638297872341,19911128,4,1.416,94,3.582824947072346,13.8472372,13.931733200000002,37.819252,39.275392000000004,25
ERI,EGY,ERI,EGY,2.0806451612903225,19911231,4,2.6727272727272724,62,2.858805576048928,19.734036363636363,28.180759090909092,36.39889545454545,31.654195454545455,22
ERI,ERI,ERI,ERI,-1.8321311475409838,19911225,4,-0.6647619047619048,610,4.54500701473716,14.413308761904762,14.451174190476191,33.87909047619048,33.91756095238095,105
ERI,ETH,ERI,ETH,-0.11125541125541123,19911214,4,0.25857988165680473,693,5.431948206340135,13.94720146153846,10.302964893491124,36.91426291715977,35.802406112426034,169
ERI,EUR,ERI,EUR,7.0,19910912,2,7.0,9,8.47457627118644,24.147025,29.063675,29.88355,24.3002,4
ERI,FRA,ERI,FRA,-1.25,19911126,3,-2.1714285714285713,40,5.502392335162286,19.666642857142854,45.94761428571429,33.66664285714286,2.533332857142857,7
ERI,GBR,ERI,GBR,3.506666666666667,19910610,2,3.5375,15,4.271276299446281,14.33749125,46.5416625,38.945825,-8.287504250000001,8
ERI,IRQ,ERI,IRQ,3.5,19910804,1,3.5,4,12.2065727699531,33.0,33.0,44.0,44.0,1
ERI,ITA,ERI,ITA,-5.628421052631579,19910618,4,-4.664285714285714,95,4.6047131914186625,15.305435714285712,33.09283571428572,39.10117142857143,22.154735714285714,14
ERI,KEN,ERI,KEN,-1.0454545454545454,19911019,2,-0.8,66,3.820761264298079,15.00709,2.4440020000000002,39.30957,37.49952,10
ERI,LBY,ERI,LBY,1.0,19910629,1,1.0,4,9.80392156862745,15.0,25.0,39.0,17.0,1
ERI,RWA,ERI,RWA,2.8,19911231,1,2.8,9,3.44827586206897,15.3333,6.523195,38.9333,39.0303,2
ERI,SAU,ERI,SAU,2.933333333333333,19911018,1,3.5833333333333335,18,5.439895249677857,14.810883333333335,20.173833333333334,39.412866666666666,41.6963,6
ERI,SDN,ERI,SDN,4.333472803347281,19911208,4,3.95,239,4.71262556620051,13.65928171875,14.10740875,35.078103125,29.00448125,64
ERI,SOM,ERI,SOM,2.3304347826086955,19911230,1,2.0833333333333335,23,5.837741266121586,11.186399999999999,7.355556666666666,41.257583333333336,47.788900000000005,6
ERI,USA,ERI,USA,3.1374999999999997,19911114,4,3.2370370370370374,96,5.099873129749305,15.874071481481481,27.67131962962963,37.37327777777778,-23.13322962962963,27
ERI,YEM,ERI,YEM,4.355555555555555,19911228,2,3.95,27,5.7099995541903334,15.2916375,15.1687,40.0666375,44.1246125,8
ERI,ZWE,ERI,ZWE,5.0,19910523,2,5.0,6,3.43074968233799,15.3333,-17.8178,38.9333,31.0447,2
ESP,AFR,ESP,AFR,3.361682242990654,19911107,4,3.026923076923077,107,5.819562412047448,29.698373076923076,-11.399288461538463,-4.839595769230769,12.787137307692308,26
ESP,AGO,ESP,AGO,4.205882352941177,19911120,2,4.075675675675676,187,3.2309331723715107,19.14914351351351,-3.7714421621621623,2.2681054054054055,12.046003513513513,37
ESP,ARE,ESP,ARE,0.0,19910606,1,0.0,4,3.87096774193548,40.0,32.6261,-4.0,25.64,2
ESP,ARG,ESP,ARG,1.996330275229358,19911231,4,1.9000000000000001,109,5.76566027167773,20.02671392857143,-22.330243214285712,-25.037228214285715,-55.1591075,28
ESP,AUS,ESP,AUS,6.666666666666667,19910531,1,6.5,27,6.054232076752123,36.47221666666667,-22.5,7.972216666666665,110.83333333333333,6
ESP,AUT,ESP,AUT,2.522222222222222,19911127,1,1.9799999999999998,18,6.308738194222302,39.28,38.74666,20.463334,22.329994,5
ESP,BEL,ESP,BEL,1.7760416666666667,19911213,3,1.6071428571428572,96,3.6795276261522405,31.66727142857143,34.738078571428574,-1.174144785714286,1.999997142857143,14
ESP,BGR,ESP,BGR,3.693548387096774,19910727,1,4.071428571428571,31,5.881316550281881,41.39048571428572,42.7238,0.7119042857142858,24.007157142857146,7
ESP,BHR,ESP,BHR,0.5882352941176471,19911126,1,0.25,17,5.06805381727159,30.299999999999997,19.559025,-2.7624975000000003,37.920775,4
ESP,BHS,ESP,BHS,1.8999999999999997,19911013,1,1.8999999999999997,24,5.910970791329711,24.753650000000004,23.643083333333333,-49.678776666666664,-68.55891666666666,6
ESP,BOL,ESP,BOL,2.8530303030303026,19911107,2,2.9538461538461536,66,2.9366184603749517,12.959492307692308,2.6985076923076923,-22.946392076923075,-25.769069000000002,13
ESP,BRA,ESP,BRA,3.135593220338983,19910819,1,3.1769230769230767,118,3.2498596315031136,27.31795,1.7348846153846151,-13.688446923076924,-37.67534423076923,26
ESP,CAN,ESP,CAN,3.3714285714285714,19911212,2,4.8,14,6.8554304554808345,43.11667142857142,45.14524285714286,-63.74762285714286,-60.26667142857143,7
ESP,CHE,ESP,CHE,3.5,19911128,4,-0.6666666666666666,20,6.29967634157578,42.550000000000004,46.30768333333333,1.799995,5.513508333333333,6
ESP,CHL,ESP,CHL,2.1475,19911121,3,2.55,80,3.54840823632792,29.162315,-10.86512,-11.6429545,-47.4170195,20
ESP,CHN,ESP,CHN,2.5397163120567376,19911218,4,3.204444444444444,141,7.076178506952258,40.005808888888886,38.56223111111111,27.38733222222222,86.20319155555556,45
ESP,COL,ESP,COL,3.2892561983471076,19911208,4,3.7270833333333333,242,4.426983682255361,13.383949166666667,11.254189791666667,-56.71276508333333,-63.390304791666665,48
ESP,CPV,ESP,CPV,-5.0,19911017,4,-5.0,7,0.0,40.4,16.0,-3.68333,-24.0,1
ESP,CRI,ESP,CRI,3.0083333333333333,19910416,1,2.8000000000000003,36,4.633204633204629,24.285714285714285,11.428571428571429,-14.285714285714286,-48.57142857142857,7
ESP,CUB,ESP,CUB,1.3219101123595505,19911230,4,2.6638297872340426,178,7.131696360171171,35.09325319148936,21.84406595744681,-32.61918063829787,-68.20863234042552,47
ESP,CZE,ESP,CZE,4.258333333333334,19911201,2,4.92,24,4.692808959469268,40.2,46.925,-3.8416650000000003,12.05,10
ESP,DEU,ESP,DEU,0.241897233201581,19911230,4,-0.06226415094339627,253,4.40887485166913,36.88694716981132,42.77876981132076,-5.481761509433962,4.623080754716981,53
ESP,DNK,ESP,DNK,4.88,19911208,1,5.3999999999999995,25,6.580024559967247,35.75,43.72221666666667,2.6666666666666665,5.516661,6
ESP,DZA,ESP,DZA,2.7925925925925927,19911230,3,2.04,27,3.1057127345719366,38.35584,30.07631,-3.694844,2.305056,10
ESP,ECU,ESP,ECU,3.5952380952380953,19911223,4,2.1076923076923078,105,3.0133417193854513,15.838463846153847,5.725640769230769,-23.146153846153844,-41.2,13
ESP,EGY,ESP,EGY,3.517063492063492,19911211,2,3.6300000000000003,252,5.451543153218092,32.605,25.664931666666668,0.40277999999999986,16.336378,60
ESP,ESP,ESP,ESP,2.757300884955752,19911231,4,2.3489304812834226,1356,4.860950250771141,37.019482352941175,37.30946604278075,-3.068517401069519,-1.7576212860962568,374
ESP,EUR,ESP,EUR,2.9756684491978613,19911202,4,2.42375,374,5.17176240172317,38.1094475,36.65041875,-2.483332625,-2.379818375,80
ESP,FIN,ESP,FIN,0.36666666666666664,19911126,1,1.1333333333333333,6,3.2772166105499436,58.333333333333336,58.333333333333336,27.0,27.0,3
ESP,FRA,ESP,FRA,2.487980769230769,19911128,4,2.8488372093023258,416,4.889130521923392,39.259125581395345,42.171191860465115,0.9949943953488374,3.7122003837209303,86
ESP,GBR,ESP,GBR,1.958173076923077,19911216,4,1.7538461538461538,416,4.623821508470287,38.010599145299146,45.67352735042735,-2.7541044017094016,1.5245753247863247,117
ESP,GEO,ESP,GEO,-0.4,19911127,1,-0.4,2,4.48275862068965,40.0,55.7522,-4.0,37.6156,1
ESP,GIN,ESP,GIN,3.34,19911219,1,3.1999999999999997,20,5.665049930614134,35.5,11.0,-4.736108333333333,-10.0,6
ESP,GNQ,ESP,GNQ,2.616,19910815,3,3.2,25,3.84093031151855,23.045454545454547,17.077272727272728,-3.713635454545455,4.249999090909091,11
ESP,GRC,ESP,GRC,7.1066666666666665,19911208,2,6.7,15,7.23947812150453,39.875,42.5,-5.0,14.5,4
ESP,GTM,ESP,GTM,-1.2470588235294118,19910503,4,-0.09999999999999994,17,5.580199181869964,42.1,15.5,-7.411113333333333,-90.25,3
ESP,HRV,ESP,HRV,-0.07272727272727267,19911204,3,0.5111111111111111,22,6.599246305128661,41.51685555555556,44.3889,18.68900111111111,11.45926,9
ESP,HTI,ESP,HTI,1.2893617021276595,19911128,4,1.1777777777777778,47,3.9749219154039768,21.465922222222222,21.451516666666667,-50.28073277777778,-57.05276277777778,18
ESP,HUN,ESP,HUN,0.35555555555555546,19911205,4,0.16470588235294112,54,5.420591734030367,40.378376470588236,43.57935882352941,-2.5574188235294124,8.106299411764708,17
ESP,IND,ESP,IND,-10.0,19910521,4,-10.0,8,7.03812316715543,34.333349999999996,34.333349999999996,36.60835,36.60835,2
ESP,IRL,ESP,IRL,6.264705882352941,19911208,2,6.885714285714286,34,5.7516998137465105,40.38648571428571,50.686485714285716,-2.204764285714286,-3.107145714285714,7
ESP,IRN,ESP,IRN,2.1462686567164178,19911110,4,2.2878378378378375,268,4.36299597608911,33.94950135135135,30.827759459459458,9.177748378378379,36.491887972972975,74
ESP,IRQ,ESP,IRQ,0.3645631067961165,19911030,4,0.34897959183673466,206,4.6551048117289975,33.08658775510204,31.586385714285715,6.423457959183673,32.98180857142857,49
ESP,ISR,ESP,ISR,2.1040081799591004,19911231,4,1.8946296296296297,2445,5.055296326085775,34.66919962962963,29.79975811111111,3.6811017074074073,25.564723962962965,540
ESP,ITA,ESP,ITA,-1.1307692307692307,19911124,4,-1.0590163934426229,299,3.36698884748507,36.81491967213115,38.411959016393446,-0.6139692459016397,6.58412737704918,61
ESP,JAM,ESP,JAM,2.2937499999999997,19910723,1,2.1999999999999997,16,6.11353711790393,40.0,18.0,-4.0,-76.8,3
ESP,JOR,ESP,JOR,3.2135087719298245,19911211,4,2.9719424460431654,570,5.1846503476484,35.096624460431656,29.77272374100719,5.020628589928058,28.229646402877698,139
ESP,JPN,ESP,JPN,2.412037037037037,19911105,4,1.6576923076923078,108,4.173661700592137,34.26672307692308,33.427911538461544,40.452555000000004,68.52230230769231,26
ESP,KEN,ESP,KEN,3.8285714285714287,19910803,1,4.225,7,5.39917153078516,31.166674999999998,2.75,5.6875025,38.0,4
ESP,KGZ,ESP,KGZ,0.4,19911025,1,0.4,2,6.64335664335664,50.2,41.0,48.158335,75.0,2
ESP,KHM,ESP,KHM,8.0,19911022,1,8.0,2,3.4965034965035,30.05,30.05,31.25,31.25,1
ESP,KWT,ESP,KWT,1.0,19910117,1,1.0,8,3.6036036036036037,26.666666666666668,20.779166666666665,-2.6666666666666665,30.552699999999998,3
ESP,LBN,ESP,LBN,1.8333333333333333,19911129,4,1.1653846153846152,291,4.560991369185921,34.57305,30.4411,8.185361410256409,28.386326538461542,78
ESP,LBY,ESP,LBY,0.4,19911116,3,-1.25,15,4.225138600138602,32.6,28.85,6.5791675,11.8291675,4
ESP,LTU,ESP,LTU,2.523076923076923,19911203,1,2.35,13,2.2962486221768486,48.87508333333333,55.694516666666665,11.493578333333334,24.99915,6
ESP,LUX,ESP,LUX,3.925,19910711,1,3.9,20,4.098281417830295,31.160000000000004,36.06,4.326668,0.9933479999999998,5
ESP,LVA,ESP,LVA,2.8,19911015,1,2.8,9,5.05952380952381,40.4,57.0,-3.68333,25.0,1
ESP,MAR,ESP,MAR,3.208791208791209,19911109,4,4.278260869565218,91,5.174731174430398,34.366852173913045,29.753200000000003,-9.39674347826087,-3.5727939130434785,23
ESP,MDA,ESP,MDA,-1.2000000000000002,19911126,2,-0.9333333333333332,8,8.215488215488216,40.0,47.0,-4.0,29.0,3
ESP,MEA,ESP,MEA,3.4,19911114,1,3.4,6,4.16666666666667,40.0,25.0,-4.0,17.0,1
ESP,MEX,ESP,MEX,1.963030303030303,19911025,4,1.9088888888888886,165,5.199248938363852,29.904657777777775,24.913524444444445,-54.43173533333333,-87.98912644444445,45
ESP,MLT,ESP,MLT,0.9919999999999999,19910807,3,1.5250000000000001,25,4.480465036045104,35.7041625,30.1047,-2.28333375,20.3929,8
ESP,MOZ,ESP,MOZ,2.7526315789473683,19910624,1,2.65,19,4.39580971033914,39.833333333333336,-12.399316666666666,-5.333333333333333,27.2946,6
ESP,MRT,ESP,MRT,8.666666666666666,19910826,2,9.333333333333334,6,6.559090549818343,40.0,19.37313333333333,-4.0,-13.346866666666665,3
ESP,NAM,ESP,NAM,-2.138,19910813,4,-1.275,50,2.0964979066637897,14.42875,-2.233275,2.26045,7.0503,8
ESP,NGA,ESP,NGA,3.626984126984127,19911124,2,3.757142857142857,126,3.6411436166716835,32.78760928571428,16.64752142857143,-2.1191960714285716,2.400892142857143,28
ESP,NIC,ESP,NIC,3.1662500000000002,19910520,2,3.2470588235294118,80,3.3715490374210733,27.470588235294116,12.767976470588236,-12.823529411764707,-55.99282941176471,17
ESP,NLD,ESP,NLD,-0.38461538461538464,19911019,4,1.0,13,2.97020976555614,43.458325,49.295825,3.458325,8.3166575,4
ESP,NZL,ESP,NZL,2.8,19911001,1,2.8,4,7.58483033932136,40.0,-43.8,-4.0,169.117,1
ESP,PAK,ESP,PAK,2.8,19910928,1,2.7999999999999994,19,3.0030030030030033,26.666666666666668,16.5778,-2.6666666666666665,44.699999999999996,3
ESP,PAN,ESP,PAN,-5.0,19910724,4,-5.0,18,4.7808764940239,2.7062500000000007,2.7062500000000007,-31.33625,-31.33625,2
ESP,PER,ESP,PER,0.3915094339622642,19911231,4,-0.6275862068965516,106,4.325086264630963,26.26892,4.119566206896551,-20.241228275862067,-49.05861068965517,29
ESP,PGS,ESP,PGS,2.335,19911028,3,1.6374999999999997,40,5.472987749374276,30.7706875,28.8007875,9.48365125,15.7906675,8
ESP,PHL,ESP,PHL,4.898823529411765,19911211,4,3.1333333333333333,85,5.690130679356568,24.166666666666668,13.965641666666668,-1.6666666666666667,59.828583333333334,12
ESP,POL,ESP,POL,4.015,19910222,2,2.7399999999999998,20,3.2876481791349663,45.55044,52.80044,9.12312,23.72312,5
ESP,PRK,ESP,PRK,0.33999999999999986,19910125,2,-0.050000000000000044,10,5.13307984790875,40.0,40.0,127.0,127.0,2
ESP,PRT,ESP,PRT,3.8081447963800907,19911208,3,3.6589285714285715,221,6.164946630355419,35.54405678571429,35.527500714285715,-14.386335714285716,-13.695480178571428,56
ESP,PSE,ESP,PSE,2.147222222222222,19911231,4,1.8479999999999999,972,5.783290611013639,34.613415,31.5575635,2.2997788999999997,14.8555361,200
ESP,RUS,ESP,RUS,3.3766929133858263,19911231,4,3.2417840375586855,635,5.554789745084557,40.594595774647885,49.76360985915493,6.66563245539906,42.032452516431924,213
ESP,SAU,ESP,SAU,1.1952380952380952,19910906,4,0.21666666666666648,21,4.499864196997337,36.83631666666667,27.715999999999998,-41.38520666666667,37.00818,6
ESP,SGP,ESP,SGP,7.4,19910916,2,7.4,5,3.2,43.0,1.3667,-8.0,103.8,1
ESP,SLV,ESP,SLV,1.39375,19911231,4,-0.13749999999999996,32,6.427033346466059,22.012587500000002,15.849712499999999,-43.33602125,-67.70790125,8
ESP,SVK,ESP,SVK,4.164516129032258,19911112,2,3.9478260869565216,62,3.674979438855764,42.018121739130436,47.96957826086956,1.1289882608695652,17.216682608695653,23
ESP,SYR,ESP,SYR,2.650520833333333,19911128,4,2.4444444444444446,576,4.976036555277505,34.296638888888886,30.68621736111111,4.287680277777778,28.17422826388889,144
ESP,TCD,ESP,TCD,0.4,19911106,1,0.4,1,12.1212121212121,40.4,15.0,-3.68333,19.0,1
ESP,THA,ESP,THA,1.8064516129032258,19910913,4,2.607142857142857,62,5.36593947923997,19.755950000000002,10.625,35.52502142857143,71.4655,14
ESP,TMP,ESP,TMP,1.5999999999999999,19911127,2,2.8000000000000003,36,3.6175710594315205,14.908520000000001,-7.02732,12.07632333333333,113.32633333333332,3
ESP,TTO,ESP,TTO,2.35,19911217,1,2.1999999999999997,4,2.0246157229041066,35.24936666666667,32.1701,-7.343203333333332,-12.333566666666664,3
ESP,TUN,ESP,TUN,1.8109090909090908,19911115,4,2.5928571428571425,55,6.783185405685411,37.65669285714286,35.16251428571429,1.7900214285714282,3.644862142857143,14
ESP,TUR,ESP,TUR,2.4400000000000004,19910917,4,2.4250000000000003,55,5.971840662398124,42.67921875,36.907075,7.6786275,35.9918375,16
ESP,URY,ESP,URY,4.7272727272727275,19911123,1,5.0,33,5.66841007440615,-28.766666666666666,-28.7527,-46.18886666666666,-46.4847,6
ESP,USA,ESP,USA,2.440379403794038,19911225,4,2.1132404181184667,1107,5.456809146382677,36.1219574912892,35.66992055749129,-13.890471602787455,-46.19927195121951,287
ESP,UZB,ESP,UZB,4.0,19910702,1,4.0,9,2.08333333333333,40.4,41.3167,-3.68333,69.25,3
ESP,VAT,ESP,VAT,1.0,19911108,1,1.0,10,6.679060279020796,39.44755,40.95,-40.5182,4.225,2
ESP,VEN,ESP,VEN,0.8739130434782608,19911230,4,1.5285714285714285,69,6.159368557680308,26.499235714285714,15.004465,-32.060415,-56.70503,14
ESP,WST,ESP,WST,2.8666666666666667,19911106,1,2.2,18,4.126082400254562,39.923775,42.6321,-22.100765,-20.0174325,4
ESP,ZAF,ESP,ZAF,1.3857142857142857,19911021,4,2.6571428571428575,14,6.5305131024491585,40.285714285714285,-17.231942857142858,-3.773807142857143,7.041000000000001,7
EST,AFR,EST,AFR,5.2727272727272725,19911106,1,5.2,11,3.1932773109243664,46.4,-4.024140000000001,20.4,21.93764,5
EST,ARG,EST,ARG,2.9499999999999997,19910103,1,3.3000000000000003,18,5.01567398119122,58.6226,-3.6666666666666665,24.81873333333333,-34.333333333333336,3
EST,ARM,EST,ARM,2.0949999999999998,19911206,4,0.6133333333333333,40,7.0810779330319455,58.06666666666667,31.466666666666665,25.466666666666665,30.6,15
EST,AUT,EST,AUT,3.2,19910905,1,3.2,5,4.06091370558376,59.0,53.6,26.0,21.18335,2
EST,AZE,EST,AZE,2.9655172413793105,19911004,3,2.690909090909091,29,5.78197882594306,57.261509090909094,46.83508181818181,26.862127272727275,40.14969090909091,11
EST,BEL,EST,BEL,2.425,19911113,1,2.95,8,5.278990781174185,59.436099999999996,50.8333,24.734900000000003,4.33333,2
EST,BGR,EST,BGR,4.896551724137931,19911107,1,6.2,29,7.181328165089758,59.0,43.0,26.0,25.0,5
EST,BLR,EST,BLR,1.6071428571428572,19911229,2,1.2666666666666666,42,5.390805402012182,58.25734444444444,53.84444444444445,25.648455555555554,28.251866666666665,9
EST,CAN,EST,CAN,4.923076923076923,19910905,1,5.0,13,3.0888759399539434,59.4339,60.0,24.7281,-95.0,3
EST,CHE,EST,CHE,5.269565217391304,19911212,2,5.6,23,7.944802983650797,59.325425,56.21695,25.046075000000002,20.86405,4
EST,CHN,EST,CHN,2.0619047619047617,19911210,1,2.6333333333333333,21,5.98615985297986,50.32945,45.4526,69.32000000000001,85.75866666666667,6
EST,CUB,EST,CUB,6.0,19911112,1,6.0,9,3.07692307692308,59.4339,59.4339,24.7281,24.7281,1
EST,CZE,EST,CZE,2.8,19910301,1,2.8,7,0.0,59.0,49.75,26.0,15.5,2
EST,DEU,EST,DEU,1.0,19910829,2,3.75,22,6.3222178385858525,57.920825,52.104175,25.829175,12.570825,4
EST,DNK,EST,DNK,5.827272727272728,19911106,1,5.536111111111111,132,4.996093577678098,56.18953333333334,55.01005833333333,24.6799,16.776430555555557,36
EST,EGY,EST,EGY,4.0,19910909,1,4.0,9,6.04651162790698,57.666666666666664,38.166666666666664,25.333333333333332,29.583333333333332,3
EST,EST,EST,EST,2.1859842519685038,19911228,4,1.8539249146757681,1270,4.770748558446119,57.893327986348126,57.82955153583618,27.128709215017064,26.431433447098975,293
EST,EUR,EST,EUR,3.4063492063492062,19911219,1,3.142857142857143,63,5.366361467963853,54.76385714285714,53.28402142857143,24.5521,19.94992142857143,14
EST,FIN,EST,FIN,3.6018433179723504,19911227,2,3.416393442622951,217,4.499031750825282,58.51634918032787,59.82008196721311,25.234044262295082,22.29169344262295,61
EST,FRA,EST,FRA,2.8333333333333335,19911010,1,2.88,12,6.85053929121726,56.0,48.6,21.0,6.8,5
EST,GBR,EST,GBR,3.2653465346534656,19911107,2,3.3833333333333333,101,5.6843708746826325,56.78553333333334,52.952825,18.302383250000002,6.546785833333334,24
EST,GEO,EST,GEO,7.0,19911205,1,7.0,9,2.88808664259928,57.593050000000005,55.7522,31.17185,37.6156,2
EST,HRV,EST,HRV,-4.4,19910903,3,-4.4,5,6.63900414937759,58.20666666666667,49.92243333333334,29.023933333333332,18.57603333333333,3
EST,HUN,EST,HUN,2.6283018867924532,19911107,1,2.09,53,4.5099891096786795,56.35,50.68334,31.90833,28.524990000000003,10
EST,ISL,EST,ISL,4.913157894736842,19910826,1,3.711111111111111,76,6.422322212973842,59.57222222222222,61.16111111111112,20.672222222222224,13.127777777777778,9
EST,ISR,EST,ISR,4.0,19910909,1,4.0,9,6.04651162790698,57.666666666666664,48.833333333333336,25.333333333333332,28.25,3
EST,ITA,EST,ITA,1.9296296296296296,19911130,4,1.2,27,4.769298031887098,56.58759166666667,47.3222,24.036625,16.419425,12
EST,JPN,EST,JPN,4.421052631578948,19911005,2,5.5200000000000005,38,4.400927479745222,52.8,43.774,30.6,90.9004,10
EST,KAZ,EST,KAZ,1.8999999999999997,19910913,1,1.9,9,1.37931034482759,59.4339,53.947199999999995,24.7281,49.1321,2
EST,KGZ,EST,KGZ,1.1111111111111112,19910922,4,1.0,18,6.578301423662245,54.96695,54.96695,38.86405,38.86405,4
EST,KOR,EST,KOR,6.714285714285714,19911018,1,7.0,14,9.214092140921405,53.108475,37.2832,50.807024999999996,127.25,4
EST,LTU,EST,LTU,2.3074862637362634,19911224,4,2.549712643678161,1456,5.213909723421276,55.125832183908045,53.55882413793103,25.514408620689654,24.241564942528736,348
EST,LUX,EST,LUX,1.0,19910620,1,1.0,2,4.3010752688172,59.0,49.75,26.0,6.1667,1
EST,LVA,EST,LVA,3.4190748143917764,19911224,4,3.2142493638676846,1751,5.05358585009258,56.20231552162849,54.76189669211196,24.858230025445295,24.68343765903308,393
EST,MDA,EST,MDA,4.181818181818182,19911019,4,4.294117647058823,55,6.732309010726486,55.64705882352941,38.5,26.794117647058822,34.411764705882355,17
EST,NMR,EST,NMR,2.7999999999999994,19910910,1,2.8,24,5.38172715894869,59.4339,34.0522,24.7281,-118.244,1
EST,NOR,EST,NOR,6.714285714285714,19910827,1,6.571428571428571,28,6.617172035821129,57.8119,60.95475714285715,25.61667142857143,12.1881,7
EST,POL,EST,POL,4.409090909090909,19911123,1,4.072727272727272,110,6.836803884838617,56.53331363636364,54.424445454545456,20.114509090909092,22.29798181818182,22
EST,RUS,EST,RUS,2.6130742049469964,19911228,4,2.317813765182186,1698,4.511509813887308,57.47952348178138,56.448635425101216,29.179546417004047,42.858706275303646,494
EST,SCN,EST,SCN,1.0,19910827,1,1.0,22,6.577787479116468,58.0,55.90334,25.4,22.28,5
EST,SVK,EST,SVK,2.4166666666666665,19911107,3,1.1,36,5.290170487233973,55.68996,50.772450000000006,23.4115,19.34225,10
EST,SWE,EST,SWE,1.1190265486725663,19911210,4,0.8543859649122806,226,3.756281913616441,57.03121052631579,58.20967543859649,24.009943859649123,17.16247771929825,57
EST,TKM,EST,TKM,2.44,19911025,1,2.1999999999999997,5,5.55555555555556,47.0,53.0,51.333333333333336,38.666666666666664,3
EST,UKR,EST,UKR,3.0808988764044942,19911209,3,2.9499999999999997,89,4.715376288828774,57.65833333333333,51.29617916666667,25.641666666666666,40.168958333333336,24
EST,USA,EST,USA,3.382978723404255,19911107,4,2.7552083333333335,329,6.598182514850239,53.18349166666667,35.245842708333335,15.7428178125,-34.6996915625,96
EST,UZB,EST,UZB,2.7076923076923074,19911206,1,2.6,13,4.51186847695576,58.333333333333336,40.666666666666664,25.666666666666668,57.666666666666664,3
EST,WST,EST,WST,4.196875,19911112,1,3.8249999999999997,64,6.666084675530295,56.097225,57.58406666666667,22.7777775,29.7052,12
EST,ZAF,EST,ZAF,5.333333333333333,19911109,1,5.333333333333333,6,3.4453781512605004,58.333333333333336,-25.7069,25.666666666666668,28.2294,3
ETH,AFR,ETH,AFR,0.9797435897435898,19911112,4,0.7389610389610389,390,4.764407844753905,8.154766363636364,15.562309999999998,30.345445844155844,-7.176971948051948,77
ETH,AGO,ETH,AGO,6.0,19911205,2,6.0,5,6.74486803519062,-7.5,-2.25,-10.0,28.25,2
ETH,ARE,ETH,ARE,0.2,19911022,1,0.2,2,5.53191489361702,9.03333,16.516665,38.7,46.35,2
ETH,AUS,ETH,AUS,0.0,19911006,1,0.0,9,2.94117647058824,-27.0,-27.0,133.0,133.0,1
ETH,BEL,ETH,BEL,3.0,19911030,1,3.0,4,8.79120879120879,50.8333,50.8333,4.0,4.0,1
ETH,BFA,ETH,BFA,7.8500000000000005,19910221,2,7.94,38,3.0434782608695636,5.8,6.8,14.8,6.8,5
ETH,BGR,ETH,BGR,1.8999999999999997,19910106,1,1.9,6,4.61538461538462,42.916650000000004,42.8333,18.91665,12.8333,2
ETH,BRA,ETH,BRA,-5.0,19911223,4,-5.0,1,7.45614035087719,42.3584,42.2373,-71.0598,-71.5314,1
ETH,CAN,ETH,CAN,5.2,19910324,1,5.2,4,10.2941176470588,9.5,9.5,41.5,41.5,1
ETH,CHE,ETH,CHE,2.4250000000000003,19911022,1,1.9,24,3.393939393939395,7.25,31.689675,49.5,12.3792525,4
ETH,CHN,ETH,CHN,4.1803921568627445,19911018,1,4.0375,51,5.630529294950873,13.681345,33.378575,53.759,102.57650000000001,16
ETH,CIV,ETH,CIV,1.0,19911012,1,1.0,2,5.625,8.0,-15.4167,38.0,28.2833,1
ETH,COD,ETH,COD,6.3,19910617,2,6.300000000000001,10,5.76131687242798,6.333333333333333,1.0,26.0,32.0,6
ETH,DEU,ETH,DEU,3.2425531914893613,19911210,1,3.233333333333333,47,6.174465090426708,19.349998333333332,45.147225,35.51666666666667,10.436108333333333,12
ETH,DJI,ETH,DJI,1.7537261698440207,19911223,4,1.336283185840708,577,2.933942994283347,9.320007168141593,11.248637522123893,33.10891383185841,34.933816194690266,113
ETH,DZA,ETH,DZA,1.3599999999999999,19911031,1,1.3599999999999999,15,9.84848484848485,16.0,28.0,24.0,3.0,5
ETH,EGY,ETH,EGY,3.096774193548387,19911025,3,2.835294117647059,93,4.614259281007509,7.217647647058823,22.916811764705884,31.21372941176471,23.284005882352943,17
ETH,ERI,ETH,ERI,1.3124054462934946,19911229,4,1.597802197802198,661,5.219446463757257,11.888826043956044,14.173918846153846,32.70360567582418,36.18675622527473,182
ETH,ETH,ETH,ETH,0.5619477911646586,19911224,4,0.611574074074074,1992,4.861532538879349,9.886881087962964,9.437476273148148,32.64651471990741,34.24516279166667,432
ETH,EUR,ETH,EUR,3.3428571428571425,19910501,1,3.1999999999999997,21,10.68075117370892,7.166666666666667,7.166666666666667,25.833333333333332,25.833333333333332,3
ETH,FRA,ETH,FRA,1.4650406504065039,19911126,4,2.0464285714285713,123,5.181834025974649,14.905700357142857,33.33094142857143,32.44045571428571,11.839284642857143,28
ETH,GBR,ETH,GBR,0.5823144104803493,19911011,4,0.6660550458715596,458,5.578712275008027,14.21449486238532,35.64694513761468,24.10037794495413,6.076150587155964,109
ETH,GHA,ETH,GHA,6.777777777777778,19910129,2,6.6571428571428575,27,2.305800368928057,5.714285714285714,5.714285714285714,15.714285714285714,4.285714285714286,7
